Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0157,,,,,,,,,,282,0.0029,-0.0133,0.0078,2.1843,0.4715,0.2579,2.1814,0.4848,0.2501
1,Line,,,,,,,0.0056,,,,,,,,,,13,0.0055,0.0013,0.0004,2.2006,0.4735,0.2548,2.1951,0.4722,0.2543
1,Line,,,,,,,0.0151,,,,,,,,,,282,0.0028,-0.0128,0.0075,2.2006,0.4735,0.2548,2.1978,0.4863,0.2473
1,Line,,,,,,,0.0057,,,,,,,,,,20,0.0050,0.0018,0.0019,2.2056,0.4753,0.2567,2.2006,0.4735,0.2548
1,Line,,,,,,,0.0155,,,,,,,,,,282,0.0029,-0.0131,0.0077,2.1951,0.4722,0.2543,2.1922,0.4853,0.2466
1,Line,,,,,,,0.0126,,,,,,,,,,282,0.0023,-0.0107,0.0063,2.2149,0.4825,0.2696,2.2126,0.4932,0.2634
1,Line,,,,,,,0.0103,,,,,,,,,,282,0.0019,-0.0088,0.0051,2.2038,0.4908,0.2952,2.2019,0.4995,0.2900
1,Line,,,,,,,0.0058,,,,,,,,,,180,-0.0052,0.0000,0.0025,2.1986,0.4907,0.2977,2.2038,0.4908,0.2952
1,Line,,,,,,,0.0105,,,,,,,,,,282,0.0019,-0.0089,0.0052,2.2084,0.4901,0.2914,2.2064,0.4991,0.2862
1,Line,,,,,,,0.0057,,,,,,,,,,187,-0.0055,-0.0007,0.0011,2.1930,0.4900,0.2987,2.1986,0.4907,0.2977
1,Line,,,,,,,0.0105,,,,,,,,,,282,0.0020,-0.0089,0.0052,2.1930,0.4900,0.2987,2.1911,0.4990,0.2935
1,Line,,,,,,,0.0056,,,,,,,,,,193,-0.0055,-0.0013,-0.0004,2.1876,0.4888,0.2983,2.1930,0.4900,0.2987
1,Line,,,,,,,0.0103,,,,,,,,,,282,0.0019,-0.0088,0.0051,2.1986,0.4907,0.2977,2.1967,0.4995,0.2925
1,Line,,,,,,,0.0062,,,,,,,,,,143,-0.0024,0.0018,0.0055,2.2120,0.4889,0.2866,2.2144,0.4871,0.2811
1,Line,,,,,,,0.0119,,,,,,,,,,282,0.0022,-0.0101,0.0059,2.2154,0.4850,0.2753,2.2132,0.4951,0.2694
1,Line,,,,,,,0.0063,,,,,,,,,,115,-0.0010,0.0022,0.0058,2.2144,0.4871,0.2811,2.2154,0.4850,0.2753
1,Line,,,,,,,0.0113,,,,,,,,,,282,0.0021,-0.0096,0.0056,2.2144,0.4871,0.2811,2.2123,0.4968,0.2755
1,Line,,,,,,,0.0060,,,,,,,,,,172,-0.0046,0.0006,0.0038,2.2038,0.4908,0.2952,2.2084,0.4901,0.2914
1,Line,,,,,,,0.0108,,,,,,,,,,282,0.0020,-0.0092,0.0054,2.2120,0.4889,0.2866,2.2100,0.4981,0.2812
1,Line,,,,,,,0.0061,,,,,,,,,,161,-0.0036,0.0012,0.0048,2.2084,0.4901,0.2914,2.2120,0.4889,0.2866
1,Line,,,,,,,0.0160,,,,,,,,,,297,0.0046,-0.0091,0.0123,2.2177,0.4444,0.2889,2.2131,0.4535,0.2766
1,Line,,,,,,,0.0055,,,,,,,,,,43,0.0037,0.0035,0.0019,2.2214,0.4479,0.2908,2.2177,0.4444,0.2889
1,Line,,,,,,,0.0165,,,,,,,,,,297,0.0048,-0.0094,0.0127,2.2131,0.4415,0.2881,2.2083,0.4509,0.2753
1,Line,,,,,,,0.0055,,,,,,,,,,56,0.0026,0.0039,0.0029,2.2240,0.4518,0.2938,2.2214,0.4479,0.2908
1,Line,,,,,,,0.0146,,,,,,,,,,297,0.0042,-0.0083,0.0112,2.2240,0.4518,0.2938,2.2198,0.4601,0.2825
1,Line,,,,,,,0.0056,,,,,,,,,,72,0.0013,0.0040,0.0037,2.2253,0.4558,0.2974,2.2240,0.4518,0.2938
1,Line,,,,,,,0.0153,,,,,,,,,,297,0.0044,-0.0087,0.0118,2.2214,0.4479,0.2908,2.2170,0.4566,0.2790
1,Line,,,,,,,0.0057,,,,,,,,,,11,0.0054,0.0011,-0.0015,2.2079,0.4394,0.2884,2.2025,0.4383,0.2899
1,Line,,,,,,,0.0172,,,,,,,,,,297,0.0049,-0.0098,0.0132,2.1972,0.4383,0.2924,2.1923,0.4481,0.2792
1,Line,,,,,,,0.0058,,,,,,,,,,1,0.0052,0.0001,-0.0025,2.2025,0.4383,0.2899,2.1972,0.4383,0.2924
1,Line,,,,,,,0.0171,,,,,,,,,,297,0.0049,-0.0098,0.0132,2.2025,0.4383,0.2899,2.1975,0.4481,0.2767
1,Line,,,,,,,0.0055,,,,,,,,,,32,0.0046,0.0029,0.0008,2.2177,0.4444,0.2889,2.2131,0.4415,0.2881
1,Line,,,,,,,0.0169,,,,,,,,,,297,0.0049,-0.0096,0.0130,2.2079,0.4394,0.2884,2.2030,0.4491,0.2754
1,Line,,,,,,,0.0056,,,,,,,,,,22,0.0052,0.0021,-0.0003,2.2131,0.4415,0.2881,2.2079,0.4394,0.2884
1,Line,,,,,,,0.0057,,,,,,,,,,91,-0.0001,0.0039,0.0042,2.2252,0.4596,0.3017,2.2253,0.4558,0.2974
1,Line,,,,,,,0.0058,,,,,,,,,,181,-0.0052,-0.0001,0.0025,2.2071,0.4688,0.3205,2.2123,0.4689,0.3180
1,Line,,,,,,,0.0115,,,,,,,,,,297,0.0033,-0.0065,0.0089,2.2171,0.4679,0.3146,2.2138,0.4744,0.3057
1,Line,,,,,,,0.0059,,,,,,,,,,168,-0.0047,0.0010,0.0034,2.2123,0.4689,0.3180,2.2171,0.4679,0.3146
1,Line,,,,,,,0.0113,,,,,,,,,,297,0.0033,-0.0064,0.0087,2.2123,0.4689,0.3180,2.2091,0.4753,0.3092
1,Line,,,,,,,0.0056,,,,,,,,,,202,-0.0052,-0.0021,0.0003,2.1965,0.4657,0.3223,2.2017,0.4677,0.3220
1,Line,,,,,,,0.0113,,,,,,,,,,297,0.0033,-0.0064,0.0087,2.2071,0.4688,0.3205,2.2038,0.4753,0.3118
1,Line,,,,,,,0.0057,,,,,,,,,,191,-0.0054,-0.0011,0.0015,2.2017,0.4677,0.3220,2.2071,0.4688,0.3205
1,Line,,,,,,,0.0131,,,,,,,,,,297,0.0038,-0.0074,0.0101,2.2252,0.4596,0.3017,2.2215,0.4671,0.2916
1,Line,,,,,,,0.0058,,,,,,,,,,113,-0.0015,0.0035,0.0045,2.2237,0.4631,0.3061,2.2252,0.4596,0.3017
1,Line,,,,,,,0.0138,,,,,,,,,,297,0.0040,-0.0079,0.0106,2.2253,0.4558,0.2974,2.2213,0.4636,0.2868
1,Line,,,,,,,0.0059,,,,,,,,,,135,-0.0028,0.0028,0.0044,2.2209,0.4659,0.3105,2.2237,0.4631,0.3061
1,Line,,,,,,,0.0119,,,,,,,,,,297,0.0034,-0.0068,0.0091,2.2209,0.4659,0.3105,2.2175,0.4727,0.3014
1,Line,,,,,,,0.0059,,,,,,,,,,153,-0.0039,0.0020,0.0040,2.2171,0.4679,0.3146,2.2209,0.4659,0.3105
1,Line,,,,,,,0.0124,,,,,,,,,,297,0.0036,-0.0071,0.0096,2.2237,0.4631,0.3061,2.2202,0.4702,0.2966
1,Line,,,,,,,0.0056,,,,,,,,,,204,-0.0051,-0.0022,0.0007,2.2003,0.4599,0.3325,2.2054,0.4622,0.3318
1,Line,,,,,,,0.0116,,,,,,,,,,304,0.0036,-0.0054,0.0096,2.2107,0.4634,0.3301,2.2071,0.4688,0.3205
1,Line,,,,,,,0.0057,,,,,,,,,,193,-0.0053,-0.0012,0.0017,2.2054,0.4622,0.3318,2.2107,0.4634,0.3301
1,Line,,,,,,,0.0119,,,,,,,,,,304,0.0037,-0.0055,0.0098,2.2054,0.4622,0.3318,2.2017,0.4677,0.3220
1,Line,,,,,,,0.0054,,,,,,,,,,227,-0.0035,-0.0038,-0.0014,2.1924,0.4530,0.3308,2.1959,0.4568,0.3321
1,Line,,,,,,,0.0123,,,,,,,,,,304,0.0038,-0.0057,0.0102,2.2003,0.4599,0.3325,2.1965,0.4657,0.3223
1,Line,,,,,,,0.0055,,,,,,,,,,215,-0.0044,-0.0031,-0.0004,2.1959,0.4568,0.3321,2.2003,0.4599,0.3325
1,Line,,,,,,,0.0122,,,,,,,,,,304,0.0038,-0.0057,0.0101,2.2247,0.4602,0.3206,2.2209,0.4659,0.3105
1,Line,,,,,,,0.0059,,,,,,,,,,152,-0.0040,0.0021,0.0037,2.2207,0.4624,0.3244,2.2247,0.4602,0.3206
1,Line,,,,,,,0.0128,,,,,,,,,,304,0.0040,-0.0060,0.0106,2.2277,0.4571,0.3167,2.2237,0.4631,0.3061
1,Line,,,,,,,0.0059,,,,,,,,,,167,-0.0048,0.0011,0.0032,2.2159,0.4634,0.3276,2.2207,0.4624,0.3244
1,Line,,,,,,,0.0116,,,,,,,,,,304,0.0036,-0.0054,0.0096,2.2159,0.4634,0.3276,2.2123,0.4689,0.3180
1,Line,,,,,,,0.0058,,,,,,,,,,181,-0.0052,-0.0001,0.0025,2.2107,0.4634,0.3301,2.2159,0.4634,0.3276
1,Line,,,,,,,0.0118,,,,,,,,,,304,0.0037,-0.0055,0.0098,2.2207,0.4624,0.3244,2.2171,0.4679,0.3146
1,Line,,,,,,,0.0128,,,,,,,,,,304,0.0040,-0.0060,0.0106,2.1959,0.4568,0.3321,2.1919,0.4628,0.3215
1,Line,,,,,,,0.0161,,,,,,,,,,297,0.0046,-0.0091,0.0124,2.1859,0.4440,0.3043,2.1812,0.4532,0.2919
1,Line,,,,,,,0.0059,,,,,,,,,,315,0.0028,-0.0028,-0.0044,2.1886,0.4412,0.2999,2.1859,0.4440,0.3043
1,Line,,,,,,,0.0154,,,,,,,,,,297,0.0044,-0.0088,0.0119,2.1844,0.4475,0.3087,2.1799,0.4563,0.2969
1,Line,,,,,,,0.0059,,,,,,,,,,333,0.0039,-0.0020,-0.0040,2.1925,0.4393,0.2958,2.1886,0.4412,0.2999
1,Line,,,,,,,0.0170,,,,,,,,,,297,0.0049,-0.0097,0.0131,2.1925,0.4393,0.2958,2.1876,0.4489,0.2828
1,Line,,,,,,,0.0059,,,,,,,,,,348,0.0047,-0.0010,-0.0034,2.1972,0.4383,0.2924,2.1925,0.4393,0.2958
1,Line,,,,,,,0.0166,,,,,,,,,,297,0.0048,-0.0094,0.0128,2.1886,0.4412,0.2999,2.1839,0.4507,0.2871
1,Line,,,,,,,0.0151,,,,,,,,,,124,-0.0047,0.0070,-0.0125,2.1843,0.4514,0.3130,2.1889,0.4443,0.3254
1,Line,,,,,,,0.0135,,,,,,,,,,304,0.0042,-0.0063,0.0112,2.1924,0.4530,0.3308,2.1882,0.4593,0.3196
1,Line,,,,,,,0.0054,,,,,,,,,,241,-0.0024,-0.0043,-0.0023,2.1900,0.4487,0.3285,2.1924,0.4530,0.3308
1,Line,,,,,,,0.0054,,,,,,,,,,256,-0.0011,-0.0044,-0.0030,2.1889,0.4443,0.3254,2.1900,0.4487,0.3285
1,Line,,,,,,,0.0058,,,,,,,,,,293,0.0015,-0.0035,-0.0045,2.1859,0.4440,0.3043,2.1844,0.4475,0.3087
1,Line,,,,,,,0.0057,,,,,,,,,,271,0.0001,-0.0039,-0.0042,2.1844,0.4475,0.3087,2.1843,0.4514,0.3130
1,Line,,,,,,,0.0143,,,,,,,,,,304,0.0044,-0.0067,0.0118,2.1900,0.4487,0.3285,2.1856,0.4554,0.3167
1,Line,,,,,,,0.0120,,,,,,,,,,291,0.0031,-0.0081,0.0084,2.2202,0.4702,0.2966,2.2170,0.4782,0.2882
1,Line,,,,,,,0.0060,,,,,,,,,,136,-0.0026,0.0025,0.0048,2.2175,0.4727,0.3014,2.2202,0.4702,0.2966
1,Line,,,,,,,0.0127,,,,,,,,,,291,0.0033,-0.0085,0.0088,2.2215,0.4671,0.2916,2.2182,0.4756,0.2828
1,Line,,,,,,,0.0060,,,,,,,,,,155,-0.0038,0.0017,0.0043,2.2138,0.4744,0.3057,2.2175,0.4727,0.3014
1,Line,,,,,,,0.0112,,,,,,,,,,291,0.0029,-0.0075,0.0078,2.2138,0.4744,0.3057,2.2108,0.4819,0.2979
1,Line,,,,,,,0.0059,,,,,,,,,,169,-0.0047,0.0009,0.0035,2.2091,0.4753,0.3092,2.2138,0.4744,0.3057
1,Line,,,,,,,0.0115,,,,,,,,,,291,0.0030,-0.0077,0.0080,2.2175,0.4727,0.3014,2.2145,0.4804,0.2934
1,Line,,,,,,,0.0058,,,,,,,,,,67,0.0015,0.0036,0.0043,2.2213,0.4636,0.2868,2.2198,0.4601,0.2825
1,Line,,,,,,,0.0149,,,,,,,,,,291,0.0039,-0.0099,0.0103,2.2170,0.4566,0.2790,2.2131,0.4665,0.2687
1,Line,,,,,,,0.0057,,,,,,,,,,51,0.0028,0.0035,0.0035,2.2198,0.4601,0.2825,2.2170,0.4566,0.2790
1,Line,,,,,,,0.0141,,,,,,,,,,291,0.0037,-0.0095,0.0098,2.2198,0.4601,0.2825,2.2161,0.4695,0.2727
1,Line,,,,,,,0.0060,,,,,,,,,,113,-0.0013,0.0031,0.0050,2.2202,0.4702,0.2966,2.2215,0.4671,0.2916
1,Line,,,,,,,0.0134,,,,,,,,,,291,0.0035,-0.0090,0.0093,2.2213,0.4636,0.2868,2.2179,0.4726,0.2775
1,Line,,,,,,,0.0059,,,,,,,,,,88,0.0001,0.0034,0.0048,2.2215,0.4671,0.2916,2.2213,0.4636,0.2868
1,Line,,,,,,,0.0058,,,,,,,,,,181,-0.0052,0.0000,0.0025,2.2038,0.4753,0.3118,2.2091,0.4753,0.3092
1,Line,,,,,,,0.0057,,,,,,,,,,231,-0.0028,-0.0035,-0.0035,2.1816,0.4633,0.3060,2.1844,0.4668,0.3094
1,Line,,,,,,,0.0121,,,,,,,,,,291,0.0032,-0.0081,0.0084,2.1883,0.4699,0.3119,2.1852,0.4780,0.3035
1,Line,,,,,,,0.0056,,,,,,,,,,218,-0.0039,-0.0031,-0.0024,2.1844,0.4668,0.3094,2.1883,0.4699,0.3119
1,Line,,,,,,,0.0128,,,,,,,,,,291,0.0033,-0.0085,0.0089,2.1844,0.4668,0.3094,2.1811,0.4753,0.3006
1,Line,,,,,,,0.0135,,,,,,,,,,291,0.0035,-0.0090,0.0094,2.1816,0.4633,0.3060,2.1781,0.4723,0.2966
1,Line,,,,,,,0.0058,,,,,,,,,,247,-0.0015,-0.0036,-0.0043,2.1800,0.4597,0.3017,2.1816,0.4633,0.3060
1,Line,,,,,,,0.0142,,,,,,,,,,111,-0.0037,0.0095,-0.0099,2.1763,0.4692,0.2918,2.1800,0.4597,0.3017
1,Line,,,,,,,0.0110,,,,,,,,,,291,0.0029,-0.0074,0.0076,2.2038,0.4753,0.3118,2.2010,0.4826,0.3041
1,Line,,,,,,,0.0057,,,,,,,,,,190,-0.0055,-0.0010,0.0013,2.1984,0.4743,0.3131,2.2038,0.4753,0.3118
1,Line,,,,,,,0.0110,,,,,,,,,,291,0.0029,-0.0073,0.0076,2.2091,0.4753,0.3092,2.2062,0.4826,0.3016
1,Line,,,,,,,0.0056,,,,,,,,,,199,-0.0053,-0.0018,0.0000,2.1931,0.4724,0.3131,2.1984,0.4743,0.3131
1,Line,,,,,,,0.0116,,,,,,,,,,291,0.0030,-0.0077,0.0081,2.1931,0.4724,0.3131,2.1901,0.4802,0.3051
1,Line,,,,,,,0.0056,,,,,,,,,,208,-0.0048,-0.0026,-0.0012,2.1883,0.4699,0.3119,2.1931,0.4724,0.3131
1,Line,,,,,,,0.0112,,,,,,,,,,291,0.0029,-0.0075,0.0078,2.1984,0.4743,0.3131,2.1955,0.4818,0.3053
1,Line,,,,,,,0.0139,,,,,,,,,,297,0.0040,-0.0079,0.0107,2.1856,0.4554,0.3167,2.1816,0.4633,0.3060
1,Line,,,,,,,0.0056,,,,,,,,,,252,-0.0013,-0.0040,-0.0037,2.1843,0.4514,0.3130,2.1856,0.4554,0.3167
1,Line,,,,,,,0.0147,,,,,,,,,,117,-0.0042,0.0083,-0.0113,2.1800,0.4597,0.3017,2.1843,0.4514,0.3130
1,Line,,,,,,,0.0059,,,,,,,,,,268,-0.0001,-0.0034,-0.0048,2.1799,0.4563,0.2969,2.1800,0.4597,0.3017
1,Line,,,,,,,0.0060,,,,,,,,,,316,0.0026,-0.0025,-0.0048,2.1839,0.4507,0.2871,2.1812,0.4532,0.2919
1,Line,,,,,,,0.0149,,,,,,,,,,291,0.0039,-0.0100,0.0104,2.1799,0.4563,0.2969,2.1760,0.4663,0.2865
1,Line,,,,,,,0.0060,,,,,,,,,,293,0.0013,-0.0031,-0.0050,2.1812,0.4532,0.2919,2.1799,0.4563,0.2969
1,Line,,,,,,,0.0119,,,,,,,,,,297,0.0034,-0.0068,0.0092,2.1965,0.4657,0.3223,2.1931,0.4724,0.3131
1,Line,,,,,,,0.0055,,,,,,,,,,212,-0.0046,-0.0029,-0.0008,2.1919,0.4628,0.3215,2.1965,0.4657,0.3223
1,Line,,,,,,,0.0115,,,,,,,,,,297,0.0033,-0.0066,0.0089,2.2017,0.4677,0.3220,2.1984,0.4743,0.3131
1,Line,,,,,,,0.0055,,,,,,,,,,223,-0.0037,-0.0035,-0.0019,2.1882,0.4593,0.3196,2.1919,0.4628,0.3215
1,Line,,,,,,,0.0131,,,,,,,,,,297,0.0038,-0.0075,0.0101,2.1882,0.4593,0.3196,2.1844,0.4668,0.3094
1,Line,,,,,,,0.0055,,,,,,,,,,236,-0.0026,-0.0039,-0.0029,2.1856,0.4554,0.3167,2.1882,0.4593,0.3196
1,Line,,,,,,,0.0125,,,,,,,,,,297,0.0036,-0.0071,0.0096,2.1919,0.4628,0.3215,2.1883,0.4699,0.3119
1,Line,,,,,,,0.0156,,,,,,,,,,291,0.0041,-0.0104,0.0108,2.1812,0.4532,0.2919,2.1772,0.4636,0.2811
1,Line,,,,,,,0.0164,,,,,,,,,,291,0.0043,-0.0110,0.0114,2.2030,0.4491,0.2754,2.1987,0.4601,0.2640
1,Line,,,,,,,0.0056,,,,,,,,,,19,0.0053,0.0018,0.0000,2.2083,0.4509,0.2753,2.2030,0.4491,0.2754
1,Line,,,,,,,0.0166,,,,,,,,,,291,0.0043,-0.0111,0.0116,2.1975,0.4481,0.2767,2.1932,0.4592,0.2651
1,Line,,,,,,,0.0056,,,,,,,,,,28,0.0048,0.0026,0.0012,2.2131,0.4535,0.2766,2.2083,0.4509,0.2753
1,Line,,,,,,,0.0155,,,,,,,,,,291,0.0040,-0.0104,0.0108,2.2131,0.4535,0.2766,2.2090,0.4639,0.2658
1,Line,,,,,,,0.0056,,,,,,,,,,38,0.0039,0.0031,0.0024,2.2170,0.4566,0.2790,2.2131,0.4535,0.2766
1,Line,,,,,,,0.0161,,,,,,,,,,291,0.0042,-0.0107,0.0112,2.2083,0.4509,0.2753,2.2041,0.4616,0.2642
1,Line,,,,,,,0.0059,,,,,,,,,,349,0.0047,-0.0009,-0.0035,2.1923,0.4481,0.2792,2.1876,0.4489,0.2828
1,Line,,,,,,,0.0161,,,,,,,,,,291,0.0042,-0.0108,0.0112,2.1839,0.4507,0.2871,2.1797,0.4615,0.2759
1,Line,,,,,,,0.0060,,,,,,,,,,335,0.0038,-0.0017,-0.0043,2.1876,0.4489,0.2828,2.1839,0.4507,0.2871
1,Line,,,,,,,0.0165,,,,,,,,,,291,0.0043,-0.0110,0.0115,2.1876,0.4489,0.2828,2.1834,0.4599,0.2713
1,Line,,,,,,,0.0057,,,,,,,,,,10,0.0055,0.0010,-0.0013,2.2030,0.4491,0.2754,2.1975,0.4481,0.2767
1,Line,,,,,,,0.0166,,,,,,,,,,291,0.0043,-0.0111,0.0116,2.1923,0.4481,0.2792,2.1880,0.4592,0.2677
1,Line,,,,,,,0.0058,,,,,,,,,,1,0.0052,0.0000,-0.0025,2.1975,0.4481,0.2767,2.1923,0.4481,0.2792
1,Line,,,,,,,0.0136,,,,,,,,,,279,0.0019,-0.0125,0.0050,2.2073,0.4894,0.2530,2.2054,0.5019,0.2480
1,Line,,,,,,,0.0060,,,,,,,,,,179,-0.0045,0.0000,0.0040,2.1994,0.5287,0.2832,2.2039,0.5287,0.2793
1,Line,,,,,,,0.0139,,,,,,,,,,270,0.0000,-0.0139,0.0000,2.2073,0.5286,0.2741,2.2073,0.5425,0.2741
1,Line,,,,,,,0.0062,,,,,,,,,,179,-0.0035,0.0001,0.0052,2.2039,0.5287,0.2793,2.2073,0.5286,0.2741
1,Line,,,,,,,0.0137,,,,,,,,,,270,0.0000,-0.0137,0.0000,2.2039,0.5287,0.2793,2.2039,0.5424,0.2793
1,Line,,,,,,,0.0057,,,,,,,,,,180,-0.0056,0.0000,0.0009,2.1885,0.5287,0.2866,2.1941,0.5287,0.2857
1,Line,,,,,,,0.0136,,,,,,,,,,270,0.0000,-0.0136,0.0000,2.1994,0.5287,0.2832,2.1994,0.5423,0.2832
1,Line,,,,,,,0.0058,,,,,,,,,,180,-0.0052,0.0000,0.0025,2.1941,0.5287,0.2857,2.1994,0.5287,0.2832
1,Line,,,,,,,0.0144,,,,,,,,,,270,0.0000,-0.0144,0.0000,2.2095,0.5282,0.2551,2.2095,0.5426,0.2551
1,Line,,,,,,,0.0065,,,,,,,,,,12,0.0007,0.0002,0.0065,2.2102,0.5284,0.2616,2.2095,0.5282,0.2551
1,Line,,,,,,,0.0145,,,,,,,,,,270,0.0000,-0.0145,0.0000,2.2073,0.5280,0.2491,2.2073,0.5425,0.2491
1,Line,,,,,,,0.0065,,,,,,,,,,169,-0.0007,0.0001,0.0065,2.2095,0.5285,0.2681,2.2102,0.5284,0.2616
1,Line,,,,,,,0.0141,,,,,,,,,,270,0.0000,-0.0141,0.0000,2.2095,0.5285,0.2681,2.2095,0.5426,0.2681
1,Line,,,,,,,0.0064,,,,,,,,,,177,-0.0022,0.0001,0.0060,2.2073,0.5286,0.2741,2.2095,0.5285,0.2681
1,Line,,,,,,,0.0143,,,,,,,,,,270,0.0000,-0.0143,0.0000,2.2102,0.5284,0.2616,2.2102,0.5426,0.2616
1,Line,,,,,,,0.0134,,,,,,,,,,270,0.0000,-0.0134,0.0000,2.1941,0.5287,0.2857,2.1941,0.5422,0.2857
1,Line,,,,,,,0.0064,,,,,,,,,,184,-0.0022,-0.0002,-0.0060,2.1675,0.5280,0.2681,2.1697,0.5282,0.2741
1,Line,,,,,,,0.0134,,,,,,,,,,90,0.0000,0.0134,0.0000,2.1675,0.5414,0.2681,2.1675,0.5280,0.2681
1,Line,,,,,,,0.0132,,,,,,,,,,270,0.0000,-0.0132,0.0000,2.1731,0.5284,0.2793,2.1731,0.5415,0.2793
1,Line,,,,,,,0.0133,,,,,,,,,,270,0.0000,-0.0133,0.0000,2.1697,0.5282,0.2741,2.1697,0.5414,0.2741
1,Line,,,,,,,0.0122,,,,,,,,,,274,0.0009,-0.0122,0.0000,2.1667,0.5414,0.2616,2.1658,0.5535,0.2616
1,Line,,,,,,,0.0065,,,,,,,,,,2,0.0007,0.0000,-0.0065,2.1675,0.5414,0.2551,2.1667,0.5414,0.2616
1,Line,,,,,,,0.0065,,,,,,,,,,182,-0.0007,0.0000,-0.0065,2.1667,0.5414,0.2616,2.1675,0.5414,0.2681
1,Line,,,,,,,0.0058,,,,,,,,,,181,-0.0052,-0.0001,-0.0025,2.1776,0.5285,0.2832,2.1829,0.5286,0.2857
1,Line,,,,,,,0.0133,,,,,,,,,,270,0.0000,-0.0133,0.0000,2.1885,0.5287,0.2866,2.1885,0.5420,0.2866
1,Line,,,,,,,0.0057,,,,,,,,,,181,-0.0056,-0.0001,-0.0009,2.1829,0.5286,0.2857,2.1885,0.5287,0.2866
1,Line,,,,,,,0.0132,,,,,,,,,,270,0.0000,-0.0132,0.0000,2.1829,0.5286,0.2857,2.1829,0.5418,0.2857
1,Line,,,,,,,0.0062,,,,,,,,,,183,-0.0035,-0.0002,-0.0052,2.1697,0.5282,0.2741,2.1731,0.5284,0.2793
1,Line,,,,,,,0.0132,,,,,,,,,,270,0.0000,-0.0132,0.0000,2.1776,0.5285,0.2832,2.1776,0.5417,0.2832
1,Line,,,,,,,0.0060,,,,,,,,,,182,-0.0045,-0.0001,-0.0040,2.1731,0.5284,0.2793,2.1776,0.5285,0.2832
1,Line,,,,,,,0.0135,,,,,,,,,,270,0.0000,-0.0135,0.0000,2.1667,0.5279,0.2616,2.1667,0.5414,0.2616
1,Line,,,,,,,0.0065,,,,,,,,,,349,0.0007,-0.0001,-0.0065,2.1675,0.5277,0.2551,2.1667,0.5279,0.2616
1,Line,,,,,,,0.0065,,,,,,,,,,192,-0.0007,-0.0002,-0.0065,2.1667,0.5279,0.2616,2.1675,0.5280,0.2681
1,Line,,,,,,,0.0064,,,,,,,,,,357,0.0022,-0.0001,-0.0060,2.1697,0.5276,0.2491,2.1675,0.5277,0.2551
1,Line,,,,,,,0.0138,,,,,,,,,,270,0.0000,-0.0138,0.0000,2.1697,0.5276,0.2491,2.1697,0.5414,0.2491
1,Line,,,,,,,0.0062,,,,,,,,,,359,0.0035,-0.0001,-0.0052,2.1731,0.5275,0.2439,2.1697,0.5276,0.2491
1,Line,,,,,,,0.0137,,,,,,,,,,270,0.0000,-0.0137,0.0000,2.1675,0.5277,0.2551,2.1675,0.5414,0.2551
1,Line,,,,,,,0.0062,,,,,,,,,,191,-0.0034,-0.0006,-0.0051,2.1700,0.5161,0.2750,2.1734,0.5168,0.2802
1,Line,,,,,,,0.0112,,,,,,,,,,272,0.0003,-0.0111,0.0009,2.1779,0.5174,0.2841,2.1776,0.5285,0.2832
1,Line,,,,,,,0.0060,,,,,,,,,,187,-0.0045,-0.0006,-0.0039,2.1734,0.5168,0.2802,2.1779,0.5174,0.2841
1,Line,,,,,,,0.0116,,,,,,,,,,272,0.0003,-0.0116,0.0009,2.1734,0.5168,0.2802,2.1731,0.5284,0.2793
1,Line,,,,,,,0.0121,,,,,,,,,,272,0.0004,-0.0120,0.0009,2.1700,0.5161,0.2750,2.1697,0.5282,0.2741
1,Line,,,,,,,0.0064,,,,,,,,,,197,-0.0022,-0.0007,-0.0060,2.1678,0.5155,0.2690,2.1700,0.5161,0.2750
1,Line,,,,,,,0.0126,,,,,,,,,,92,-0.0004,0.0125,-0.0010,2.1675,0.5280,0.2681,2.1678,0.5155,0.2690
1,Line,,,,,,,0.0060,,,,,,,,,,359,0.0045,0.0000,-0.0040,2.1776,0.5275,0.2399,2.1731,0.5275,0.2439
1,Line,,,,,,,0.0060,,,,,,,,,,2,0.0045,0.0001,0.0040,2.2039,0.5279,0.2439,2.1994,0.5277,0.2399
1,Line,,,,,,,0.0145,,,,,,,,,,270,0.0000,-0.0145,0.0000,2.1941,0.5276,0.2374,2.1941,0.5422,0.2374
1,Line,,,,,,,0.0058,,,,,,,,,,1,0.0052,0.0001,0.0025,2.1994,0.5277,0.2399,2.1941,0.5276,0.2374
1,Line,,,,,,,0.0146,,,,,,,,,,270,0.0000,-0.0146,0.0000,2.1994,0.5277,0.2399,2.1994,0.5423,0.2399
1,Line,,,,,,,0.0064,,,,,,,,,,4,0.0022,0.0002,0.0060,2.2095,0.5282,0.2551,2.2073,0.5280,0.2491
1,Line,,,,,,,0.0146,,,,,,,,,,270,0.0000,-0.0146,0.0000,2.2039,0.5279,0.2439,2.2039,0.5424,0.2439
1,Line,,,,,,,0.0062,,,,,,,,,,3,0.0035,0.0002,0.0052,2.2073,0.5280,0.2491,2.2039,0.5279,0.2439
1,Line,,,,,,,0.0142,,,,,,,,,,270,0.0000,-0.0142,0.0000,2.1776,0.5275,0.2399,2.1776,0.5417,0.2399
