Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0096,,,,,,,,,,,,,,,,264,-0.0010,-0.0095,0.0012,0.6553,0.5045,0.2189,0.6563,0.5140,0.2177
1,Line,0.0021,,,,,,,,,,,,,,,,171,-0.0020,0.0003,-0.0002,0.6604,0.5134,0.2174,0.6624,0.5131,0.2176
1,Line,0.0021,,,,,,,,,,,,,,,,4,0.0018,0.0001,0.0009,0.6672,0.5043,0.2208,0.6654,0.5042,0.2199
1,Line,0.0021,,,,,,,,,,,,,,,,171,-0.0019,0.0003,-0.0007,0.6644,0.5128,0.2181,0.6663,0.5125,0.2188
1,Line,0.0085,,,,,,,,,,,,,,,,264,-0.0009,-0.0084,0.0010,0.6654,0.5042,0.2199,0.6663,0.5125,0.2188
1,Line,0.0021,,,,,,,,,,,,,,,,7,0.0017,0.0002,0.0012,0.6689,0.5045,0.2220,0.6672,0.5043,0.2208
1,Line,0.0021,,,,,,,,,,,,,,,,171,-0.0018,0.0003,-0.0010,0.6663,0.5125,0.2188,0.6680,0.5122,0.2198
1,Line,0.0091,,,,,,,,,,,,,,,,264,-0.0009,-0.0090,0.0011,0.6615,0.5041,0.2187,0.6624,0.5131,0.2176
1,Line,0.0021,,,,,,,,,,,,,,,,0,0.0020,0.0000,0.0005,0.6635,0.5041,0.2192,0.6615,0.5041,0.2187
1,Line,0.0021,,,,,,,,,,,,,,,,171,-0.0020,0.0003,-0.0005,0.6624,0.5131,0.2176,0.6644,0.5128,0.2181
1,Line,0.0088,,,,,,,,,,,,,,,,264,-0.0009,-0.0087,0.0011,0.6635,0.5041,0.2192,0.6644,0.5128,0.2181
1,Line,0.0021,,,,,,,,,,,,,,,,2,0.0019,0.0001,0.0007,0.6654,0.5042,0.2199,0.6635,0.5041,0.2192
1,Line,0.4600,,,,,,,,,,,,,,,,351,0.4283,-0.0641,-0.1551,0.6689,0.5121,0.2421,0.2406,0.5762,0.3972
1,Line,0.0009,,,,,,,,,,,,,,,,5,0.0008,0.0001,0.0005,0.2449,0.5719,0.3910,0.2441,0.5718,0.3905
1,Line,0.0009,,,,,,,,,,,,,,,,171,-0.0009,0.0001,-0.0003,0.2437,0.5758,0.3897,0.2445,0.5757,0.3900
1,Line,0.0039,,,,,,,,,,,,,,,,264,-0.0004,-0.0039,0.0005,0.2441,0.5718,0.3905,0.2445,0.5757,0.3900
1,Line,0.0009,,,,,,,,,,,,,,,,11,0.0007,0.0001,0.0007,0.2456,0.5720,0.3916,0.2449,0.5719,0.3910
1,Line,0.0009,,,,,,,,,,,,,,,,171,-0.0008,0.0001,-0.0005,0.2445,0.5757,0.3900,0.2453,0.5755,0.3905
1,Line,0.0042,,,,,,,,,,,,,,,,264,-0.0004,-0.0041,0.0005,0.2423,0.5718,0.3902,0.2427,0.5759,0.3897
1,Line,0.0009,,,,,,,,,,,,,,,,357,0.0009,0.0000,0.0000,0.2432,0.5718,0.3902,0.2423,0.5718,0.3902
1,Line,0.0009,,,,,,,,,,,,,,,,171,-0.0009,0.0001,0.0000,0.2427,0.5759,0.3897,0.2437,0.5758,0.3897
1,Line,0.0041,,,,,,,,,,,,,,,,264,-0.0004,-0.0040,0.0005,0.2432,0.5718,0.3902,0.2437,0.5758,0.3897
1,Line,0.0009,,,,,,,,,,,,,,,,1,0.0009,0.0000,0.0003,0.2441,0.5718,0.3905,0.2432,0.5718,0.3902
1,Line,0.0037,,,,,,,,,,,,,,,,264,-0.0004,-0.0037,0.0005,0.2449,0.5719,0.3910,0.2453,0.5755,0.3905
1,Line,0.0052,,,,,,,,,,,,,,,,293,0.0017,-0.0039,0.0030,0.6816,0.1756,0.2335,0.6799,0.1796,0.2305
1,Line,0.0052,,,,,,,,,,,,,,,,286,0.0014,-0.0047,0.0019,0.6799,0.1796,0.2305,0.6785,0.1842,0.2286
1,Line,0.0052,,,,,,,,,,,,,,,,302,0.0019,-0.0029,0.0039,0.6834,0.1727,0.2374,0.6816,0.1756,0.2335
1,Line,0.0052,,,,,,,,,,,,,,,,347,0.0018,-0.0004,0.0049,0.6872,0.1705,0.2468,0.6853,0.1709,0.2419
1,Line,0.0052,,,,,,,,,,,,,,,,318,0.0019,-0.0017,0.0045,0.6853,0.1709,0.2419,0.6834,0.1727,0.2374
1,Line,0.0033,,,,,,,,,,,,,,,,84,0.0003,0.0032,-0.0004,0.2464,0.5754,0.3921,0.2461,0.5722,0.3925
1,Line,0.0009,,,,,,,,,,,,,,,,171,-0.0006,0.0001,-0.0007,0.2453,0.5755,0.3905,0.2460,0.5754,0.3912
1,Line,0.0009,,,,,,,,,,,,,,,,21,0.0005,0.0002,0.0008,0.2461,0.5722,0.3925,0.2456,0.5720,0.3916
1,Line,0.0009,,,,,,,,,,,,,,,,171,-0.0004,0.0001,-0.0008,0.2460,0.5754,0.3912,0.2464,0.5754,0.3921
1,Line,0.0035,,,,,,,,,,,,,,,,264,-0.0004,-0.0035,0.0004,0.2456,0.5720,0.3916,0.2460,0.5754,0.3912
1,Line,0.0009,,,,,,,,,,,,,,,,171,-0.0009,0.0001,0.0002,0.2418,0.5761,0.3899,0.2427,0.5759,0.3897
1,Line,0.0009,,,,,,,,,,,,,,,,171,0.0000,0.0000,0.0009,0.2394,0.5764,0.3936,0.2395,0.5764,0.3926
1,Line,0.0035,,,,,,,,,,,,,,,,264,-0.0004,-0.0035,0.0004,0.2391,0.5730,0.3940,0.2394,0.5764,0.3936
1,Line,0.0009,,,,,,,,,,,,,,,,318,0.0003,-0.0002,-0.0009,0.2394,0.5725,0.3922,0.2391,0.5727,0.3931
1,Line,0.0009,,,,,,,,,,,,,,,,171,-0.0003,0.0000,0.0009,0.2395,0.5764,0.3926,0.2398,0.5764,0.3917
1,Line,0.0037,,,,,,,,,,,,,,,,264,-0.0004,-0.0037,0.0005,0.2391,0.5727,0.3931,0.2395,0.5764,0.3926
1,Line,0.0009,,,,,,,,,,,,,,,,224,-0.0002,-0.0002,-0.0009,0.2391,0.5730,0.3940,0.2393,0.5732,0.3949
1,Line,0.0025,,,,,,,,,,,,,,,,264,-0.0003,-0.0025,0.0003,0.2403,0.5738,0.3975,0.2406,0.5762,0.3972
1,Line,0.0033,,,,,,,,,,,,,,,,264,-0.0003,-0.0032,0.0004,0.2393,0.5732,0.3949,0.2396,0.5764,0.3945
1,Line,0.0009,,,,,,,,,,,,,,,,275,0.0000,-0.0002,-0.0009,0.2391,0.5727,0.3931,0.2391,0.5730,0.3940
1,Line,0.0009,,,,,,,,,,,,,,,,351,0.0002,0.0000,0.0009,0.2396,0.5764,0.3945,0.2394,0.5764,0.3936
1,Line,0.0009,,,,,,,,,,,,,,,,335,0.0005,-0.0002,-0.0008,0.2399,0.5723,0.3914,0.2394,0.5725,0.3922
1,Line,0.0042,,,,,,,,,,,,,,,,264,-0.0004,-0.0041,0.0005,0.2405,0.5721,0.3908,0.2410,0.5762,0.3903
1,Line,0.0009,,,,,,,,,,,,,,,,349,0.0008,-0.0002,-0.0004,0.2414,0.5719,0.3904,0.2405,0.5721,0.3908
1,Line,0.0009,,,,,,,,,,,,,,,,171,-0.0008,0.0001,0.0004,0.2410,0.5762,0.3903,0.2418,0.5761,0.3899
1,Line,0.0042,,,,,,,,,,,,,,,,264,-0.0004,-0.0042,0.0005,0.2414,0.5719,0.3904,0.2418,0.5761,0.3899
1,Line,0.0009,,,,,,,,,,,,,,,,353,0.0009,-0.0001,-0.0002,0.2423,0.5718,0.3902,0.2414,0.5719,0.3904
1,Line,0.0009,,,,,,,,,,,,,,,,171,-0.0005,0.0001,0.0008,0.2398,0.5764,0.3917,0.2403,0.5763,0.3909
1,Line,0.0039,,,,,,,,,,,,,,,,264,-0.0004,-0.0039,0.0005,0.2394,0.5725,0.3922,0.2398,0.5764,0.3917
1,Line,0.0009,,,,,,,,,,,,,,,,344,0.0007,-0.0002,-0.0006,0.2405,0.5721,0.3908,0.2399,0.5723,0.3914
1,Line,0.0009,,,,,,,,,,,,,,,,171,-0.0007,0.0001,0.0006,0.2403,0.5763,0.3909,0.2410,0.5762,0.3903
1,Line,0.0041,,,,,,,,,,,,,,,,264,-0.0004,-0.0040,0.0005,0.2399,0.5723,0.3914,0.2403,0.5763,0.3909
1,Line,0.0021,,,,,,,,,,,,,,,,352,0.0020,-0.0003,-0.0006,0.6553,0.5045,0.2189,0.6534,0.5048,0.2194
1,Line,0.0009,,,,,,,,,,,,,,,,337,0.0007,-0.0003,-0.0006,0.2405,0.5682,0.3923,0.2398,0.5685,0.3929
1,Line,0.0039,,,,,,,,,,,,,,,,269,0.0000,-0.0037,0.0014,0.2393,0.5688,0.3936,0.2394,0.5725,0.3922
1,Line,0.0041,,,,,,,,,,,,,,,,269,0.0000,-0.0038,0.0015,0.2398,0.5685,0.3929,0.2399,0.5723,0.3914
1,Line,0.0042,,,,,,,,,,,,,,,,269,0.0000,-0.0039,0.0015,0.2405,0.5682,0.3923,0.2405,0.5721,0.3908
1,Line,0.0009,,,,,,,,,,,,,,,,347,0.0008,-0.0002,-0.0004,0.2413,0.5680,0.3919,0.2405,0.5682,0.3923
1,Line,0.0035,,,,,,,,,,,,,,,,269,0.0000,-0.0033,0.0013,0.2390,0.5697,0.3953,0.2391,0.5730,0.3940
1,Line,0.0009,,,,,,,,,,,,,,,,273,0.0000,-0.0004,-0.0008,0.2391,0.5692,0.3944,0.2390,0.5697,0.3953
1,Line,0.0009,,,,,,,,,,,,,,,,302,0.0003,-0.0004,-0.0008,0.2393,0.5688,0.3936,0.2391,0.5692,0.3944
1,Line,0.0009,,,,,,,,,,,,,,,,323,0.0005,-0.0004,-0.0007,0.2398,0.5685,0.3929,0.2393,0.5688,0.3936
1,Line,0.0037,,,,,,,,,,,,,,,,269,0.0000,-0.0035,0.0013,0.2391,0.5692,0.3944,0.2391,0.5727,0.3931
1,Line,0.0009,,,,,,,,,,,,,,,,355,0.0009,-0.0001,-0.0002,0.2422,0.5679,0.3917,0.2413,0.5680,0.3919
1,Line,0.0039,,,,,,,,,,,,,,,,269,0.0000,-0.0037,0.0014,0.2441,0.5681,0.3919,0.2441,0.5718,0.3905
1,Line,0.0009,,,,,,,,,,,,,,,,18,0.0008,0.0003,0.0004,0.2449,0.5684,0.3923,0.2441,0.5681,0.3919
1,Line,0.0009,,,,,,,,,,,,,,,,28,0.0007,0.0003,0.0006,0.2456,0.5687,0.3929,0.2449,0.5684,0.3923
1,Line,0.0033,,,,,,,,,,,,,,,,89,0.0000,0.0030,-0.0012,0.2461,0.5722,0.3925,0.2460,0.5691,0.3936
1,Line,0.0037,,,,,,,,,,,,,,,,269,0.0000,-0.0035,0.0013,0.2449,0.5684,0.3923,0.2449,0.5719,0.3910
1,Line,0.0009,,,,,,,,,,,,,,,,3,0.0009,0.0000,0.0000,0.2432,0.5680,0.3917,0.2422,0.5679,0.3917
1,Line,0.0042,,,,,,,,,,,,,,,,269,0.0000,-0.0039,0.0015,0.2413,0.5680,0.3919,0.2414,0.5719,0.3904
1,Line,0.0042,,,,,,,,,,,,,,,,269,0.0000,-0.0039,0.0015,0.2422,0.5679,0.3917,0.2423,0.5718,0.3902
1,Line,0.0041,,,,,,,,,,,,,,,,269,0.0000,-0.0038,0.0015,0.2432,0.5680,0.3917,0.2432,0.5718,0.3902
1,Line,0.0009,,,,,,,,,,,,,,,,10,0.0009,0.0002,0.0002,0.2441,0.5681,0.3919,0.2432,0.5680,0.3917
1,Line,0.0033,,,,,,,,,,,,,,,,269,0.0000,-0.0030,0.0012,0.2393,0.5701,0.3961,0.2393,0.5732,0.3949
1,Line,0.0021,,,,,,,,,,,,,,,,25,0.0015,0.0007,0.0012,0.6703,0.4981,0.2259,0.6688,0.4974,0.2247
1,Line,0.0081,,,,,,,,,,,,,,,,269,-0.0001,-0.0075,0.0029,0.6671,0.4968,0.2237,0.6672,0.5043,0.2208
1,Line,0.0076,,,,,,,,,,,,,,,,269,-0.0001,-0.0071,0.0027,0.6688,0.4974,0.2247,0.6689,0.5045,0.2220
1,Line,0.0071,,,,,,,,,,,,,,,,269,-0.0001,-0.0067,0.0026,0.6703,0.4981,0.2259,0.6704,0.5047,0.2233
1,Line,0.0021,,,,,,,,,,,,,,,,30,0.0013,0.0008,0.0014,0.6717,0.4989,0.2273,0.6703,0.4981,0.2259
1,Line,0.0088,,,,,,,,,,,,,,,,269,-0.0001,-0.0082,0.0032,0.6634,0.4959,0.2223,0.6635,0.5041,0.2192
1,Line,0.0021,,,,,,,,,,,,,,,,11,0.0019,0.0004,0.0006,0.6653,0.4963,0.2229,0.6634,0.4959,0.2223
1,Line,0.0021,,,,,,,,,,,,,,,,15,0.0018,0.0005,0.0008,0.6671,0.4968,0.2237,0.6653,0.4963,0.2229
1,Line,0.0021,,,,,,,,,,,,,,,,20,0.0017,0.0006,0.0010,0.6688,0.4974,0.2247,0.6671,0.4968,0.2237
1,Line,0.0085,,,,,,,,,,,,,,,,269,-0.0001,-0.0079,0.0030,0.6653,0.4963,0.2229,0.6654,0.5042,0.2199
1,Line,0.0021,,,,,,,,,,,,,,,,37,0.0011,0.0009,0.0015,0.6728,0.4997,0.2288,0.6717,0.4989,0.2273
1,Line,0.4600,,,,,,,,,,,,,,,,171,-0.4283,0.0641,0.1551,0.2403,0.5714,0.3984,0.6686,0.5073,0.2433
1,Line,0.0143,,,,,,,,,,,,,,,,133,-0.0056,0.0060,0.0117,0.6686,0.5073,0.2433,0.6742,0.5013,0.2316
1,Line,0.0025,,,,,,,,,,,,,,,,269,0.0000,-0.0023,0.0009,0.6686,0.5073,0.2433,0.6686,0.5096,0.2424
1,Line,0.0009,,,,,,,,,,,,,,,,243,-0.0002,-0.0004,-0.0008,0.2390,0.5697,0.3953,0.2393,0.5701,0.3961
1,Line,0.0025,,,,,,,,,,,,,,,,269,0.0000,-0.0023,0.0009,0.2403,0.5714,0.3984,0.2403,0.5738,0.3975
1,Line,0.0021,,,,,,,,,,,,,,,,46,0.0009,0.0009,0.0016,0.6737,0.5006,0.2304,0.6728,0.4997,0.2288
1,Line,0.0066,,,,,,,,,,,,,,,,269,-0.0001,-0.0062,0.0024,0.6717,0.4989,0.2273,0.6717,0.5050,0.2249
1,Line,0.0061,,,,,,,,,,,,,,,,269,-0.0001,-0.0057,0.0022,0.6728,0.4997,0.2288,0.6728,0.5054,0.2266
1,Line,0.0056,,,,,,,,,,,,,,,,269,-0.0001,-0.0052,0.0020,0.6737,0.5006,0.2304,0.6737,0.5058,0.2284
1,Line,0.0015,,,,,,,,,,,,,,,,51,0.0006,0.0007,0.0012,0.6742,0.5013,0.2316,0.6737,0.5006,0.2304
1,Line,0.0009,,,,,,,,,,,,,,,,42,0.0005,0.0004,0.0007,0.2460,0.5691,0.3936,0.2456,0.5687,0.3929
1,Line,0.0018,,,,,,,,,,,,,,,,342,0.0012,-0.0004,-0.0013,0.2659,0.5631,0.3609,0.2647,0.5635,0.3622
1,Line,0.0018,,,,,,,,,,,,,,,,171,-0.0011,0.0002,0.0015,0.2645,0.5727,0.3625,0.2656,0.5725,0.3611
1,Line,0.0092,,,,,,,,,,,,,,,,264,-0.0009,-0.0091,0.0011,0.2647,0.5635,0.3622,0.2656,0.5725,0.3611
1,Line,0.0018,,,,,,,,,,,,,,,,345,0.0014,-0.0004,-0.0011,0.2673,0.5627,0.3598,0.2659,0.5631,0.3609
1,Line,0.0018,,,,,,,,,,,,,,,,171,-0.0013,0.0002,0.0013,0.2656,0.5725,0.3611,0.2669,0.5723,0.3597
1,Line,0.0086,,,,,,,,,,,,,,,,264,-0.0009,-0.0085,0.0011,0.2628,0.5643,0.3652,0.2637,0.5728,0.3641
1,Line,0.0018,,,,,,,,,,,,,,,,332,0.0008,-0.0004,-0.0016,0.2636,0.5639,0.3636,0.2628,0.5643,0.3652
1,Line,0.0018,,,,,,,,,,,,,,,,171,-0.0009,0.0001,0.0016,0.2637,0.5728,0.3641,0.2645,0.5727,0.3625
1,Line,0.0089,,,,,,,,,,,,,,,,264,-0.0009,-0.0088,0.0011,0.2636,0.5639,0.3636,0.2645,0.5727,0.3625
1,Line,0.0018,,,,,,,,,,,,,,,,338,0.0011,-0.0004,-0.0014,0.2647,0.5635,0.3622,0.2636,0.5639,0.3636
1,Line,0.0094,,,,,,,,,,,,,,,,264,-0.0010,-0.0093,0.0012,0.2659,0.5631,0.3609,0.2669,0.5723,0.3597
1,Line,0.0018,,,,,,,,,,,,,,,,171,-0.0017,0.0002,0.0007,0.2698,0.5719,0.3577,0.2715,0.5716,0.3569
1,Line,0.0096,,,,,,,,,,,,,,,,264,-0.0010,-0.0095,0.0012,0.2688,0.5624,0.3588,0.2698,0.5719,0.3577
1,Line,0.4112,,,,,,,,,,,,,,,,351,0.3829,-0.0573,-0.1387,0.6534,0.5048,0.2194,0.2705,0.5621,0.3581
1,Line,0.4112,,,,,,,,,,,,,,,,171,-0.3829,0.0573,0.1387,0.2715,0.5716,0.3569,0.6544,0.5143,0.2183
1,Line,0.0097,,,,,,,,,,,,,,,,264,-0.0010,-0.0095,0.0012,0.2705,0.5621,0.3581,0.2715,0.5716,0.3569
1,Line,0.0018,,,,,,,,,,,,,,,,348,0.0015,-0.0003,-0.0009,0.2688,0.5624,0.3588,0.2673,0.5627,0.3598
1,Line,0.0018,,,,,,,,,,,,,,,,171,-0.0014,0.0002,0.0011,0.2669,0.5723,0.3597,0.2683,0.5721,0.3586
1,Line,0.0095,,,,,,,,,,,,,,,,264,-0.0010,-0.0094,0.0012,0.2673,0.5627,0.3598,0.2683,0.5721,0.3586
1,Line,0.0018,,,,,,,,,,,,,,,,350,0.0017,-0.0003,-0.0007,0.2705,0.5621,0.3581,0.2688,0.5624,0.3588
1,Line,0.0018,,,,,,,,,,,,,,,,171,-0.0016,0.0002,0.0009,0.2683,0.5721,0.3586,0.2698,0.5719,0.3577
1,Line,0.0018,,,,,,,,,,,,,,,,171,-0.0007,0.0001,0.0017,0.2630,0.5729,0.3658,0.2637,0.5728,0.3641
1,Line,0.0018,,,,,,,,,,,,,,,,351,0.0005,-0.0001,0.0018,0.2631,0.5729,0.3748,0.2626,0.5729,0.3731
1,Line,0.0060,,,,,,,,,,,,,,,,264,-0.0006,-0.0059,0.0007,0.2625,0.5669,0.3756,0.2631,0.5729,0.3748
1,Line,0.0018,,,,,,,,,,,,,,,,233,-0.0003,-0.0004,-0.0018,0.2617,0.5661,0.3721,0.2620,0.5666,0.3739
1,Line,0.0018,,,,,,,,,,,,,,,,351,0.0003,0.0000,0.0018,0.2626,0.5729,0.3731,0.2624,0.5730,0.3713
1,Line,0.0065,,,,,,,,,,,,,,,,264,-0.0007,-0.0064,0.0008,0.2620,0.5666,0.3739,0.2626,0.5729,0.3731
1,Line,0.0217,,,,,,,,,,,,,,,,351,0.0203,-0.0030,-0.0073,0.2663,0.5691,0.3851,0.2461,0.5722,0.3925
1,Line,0.0035,,,,,,,,,,,,,,,,269,0.0000,-0.0033,0.0013,0.2456,0.5687,0.3929,0.2456,0.5720,0.3916
1,Line,0.0217,,,,,,,,,,,,,,,,171,-0.0203,0.0030,0.0073,0.2464,0.5754,0.3921,0.2666,0.5723,0.3847
1,Line,0.0018,,,,,,,,,,,,,,,,216,-0.0005,-0.0004,-0.0017,0.2620,0.5666,0.3739,0.2625,0.5669,0.3756
1,Line,0.0033,,,,,,,,,,,,,,,,264,-0.0003,-0.0032,0.0004,0.2663,0.5691,0.3851,0.2666,0.5723,0.3847
1,Line,0.0018,,,,,,,,,,,,,,,,260,-0.0001,-0.0004,-0.0018,0.2616,0.5657,0.3703,0.2617,0.5661,0.3721
1,Line,0.0078,,,,,,,,,,,,,,,,264,-0.0008,-0.0077,0.0010,0.2617,0.5652,0.3686,0.2625,0.5730,0.3676
1,Line,0.0018,,,,,,,,,,,,,,,,311,0.0004,-0.0005,-0.0017,0.2621,0.5648,0.3668,0.2617,0.5652,0.3686
1,Line,0.0018,,,,,,,,,,,,,,,,171,-0.0004,0.0001,0.0018,0.2625,0.5730,0.3676,0.2630,0.5729,0.3658
1,Line,0.0082,,,,,,,,,,,,,,,,264,-0.0008,-0.0081,0.0010,0.2621,0.5648,0.3668,0.2630,0.5729,0.3658
1,Line,0.0018,,,,,,,,,,,,,,,,324,0.0006,-0.0005,-0.0017,0.2628,0.5643,0.3652,0.2621,0.5648,0.3668
1,Line,0.0018,,,,,,,,,,,,,,,,351,0.0000,0.0000,0.0018,0.2624,0.5730,0.3713,0.2623,0.5730,0.3694
1,Line,0.0069,,,,,,,,,,,,,,,,264,-0.0007,-0.0069,0.0009,0.2617,0.5661,0.3721,0.2624,0.5730,0.3713
1,Line,0.0018,,,,,,,,,,,,,,,,290,0.0002,-0.0005,-0.0018,0.2617,0.5652,0.3686,0.2616,0.5657,0.3703
1,Line,0.0018,,,,,,,,,,,,,,,,171,-0.0002,0.0000,0.0018,0.2623,0.5730,0.3694,0.2625,0.5730,0.3676
1,Line,0.0074,,,,,,,,,,,,,,,,264,-0.0008,-0.0073,0.0009,0.2616,0.5657,0.3703,0.2623,0.5730,0.3694
1,Line,0.0097,,,,,,,,,,,,,,,,285,0.0017,-0.0062,0.0072,0.2729,0.5390,0.3744,0.2712,0.5452,0.3671
1,Line,0.0035,,,,,,,,,,,,,,,,42,0.0013,0.0012,0.0031,0.2510,0.5629,0.4102,0.2497,0.5618,0.4071
1,Line,0.0009,,,,,,,,,,,,,,,,84,0.0001,0.0008,-0.0005,0.2510,0.5637,0.4097,0.2510,0.5629,0.4102
1,Line,0.4600,,,,,,,,,,,,,,,,351,0.4283,-0.0641,-0.1551,0.6706,0.5021,0.2508,0.2423,0.5662,0.4060
1,Line,0.0003,,,,,,,,,,,,,,,,13,0.0001,0.0000,0.0003,0.6707,0.5021,0.2511,0.6706,0.5021,0.2508
1,Line,0.0003,,,,,,,,,,,,,,,,13,0.0001,0.0000,0.0003,0.2424,0.5663,0.4063,0.2423,0.5662,0.4060
1,Line,0.0039,,,,,,,,,,,,,,,,42,0.0014,0.0013,0.0034,0.2501,0.5616,0.4113,0.2487,0.5603,0.4079
1,Line,0.0009,,,,,,,,,,,,,,,,49,0.0005,0.0006,-0.0005,0.2507,0.5622,0.4107,0.2501,0.5616,0.4113
1,Line,0.0009,,,,,,,,,,,,,,,,67,0.0003,0.0007,-0.0005,0.2510,0.5629,0.4102,0.2507,0.5622,0.4107
1,Line,0.0033,,,,,,,,,,,,,,,,222,-0.0012,-0.0011,-0.0028,0.2498,0.5627,0.4069,0.2510,0.5637,0.4097
1,Line,0.0037,,,,,,,,,,,,,,,,42,0.0014,0.0012,0.0032,0.2507,0.5622,0.4107,0.2493,0.5610,0.4075
1,Line,0.0009,,,,,,,,,,,,,,,,274,0.0001,-0.0009,0.0002,0.2432,0.5627,0.4095,0.2431,0.5637,0.4093
1,Line,0.0035,,,,,,,,,,,,,,,,13,0.0012,0.0003,0.0032,0.2434,0.5618,0.4096,0.2422,0.5616,0.4064
1,Line,0.0009,,,,,,,,,,,,,,,,301,0.0005,-0.0008,0.0000,0.2439,0.5610,0.4096,0.2434,0.5618,0.4096
1,Line,0.0009,,,,,,,,,,,,,,,,119,-0.0005,0.0008,0.0001,0.2422,0.5616,0.4064,0.2427,0.5608,0.4063
1,Line,0.0036,,,,,,,,,,,,,,,,13,0.0012,0.0003,0.0033,0.2439,0.5610,0.4096,0.2427,0.5608,0.4063
1,Line,0.0009,,,,,,,,,,,,,,,,315,0.0007,-0.0007,-0.0001,0.2446,0.5604,0.4095,0.2439,0.5610,0.4096
1,Line,0.0009,,,,,,,,,,,,,,,,91,0.0000,0.0009,-0.0001,0.2420,0.5634,0.4063,0.2420,0.5625,0.4064
1,Line,0.0032,,,,,,,,,,,,,,,,13,0.0011,0.0003,0.0030,0.2431,0.5637,0.4093,0.2420,0.5634,0.4063
1,Line,0.0009,,,,,,,,,,,,,,,,288,0.0003,-0.0009,0.0001,0.2434,0.5618,0.4096,0.2432,0.5627,0.4095
1,Line,0.0009,,,,,,,,,,,,,,,,105,-0.0002,0.0009,0.0000,0.2420,0.5625,0.4064,0.2422,0.5616,0.4064
1,Line,0.0033,,,,,,,,,,,,,,,,13,0.0012,0.0003,0.0031,0.2432,0.5627,0.4095,0.2420,0.5625,0.4064
1,Line,0.0041,,,,,,,,,,,,,,,,42,0.0015,0.0014,0.0036,0.2495,0.5612,0.4118,0.2480,0.5599,0.4082
1,Line,0.0009,,,,,,,,,,,,,,,,294,0.0004,-0.0008,0.0003,0.2448,0.5631,0.4128,0.2444,0.5639,0.4126
1,Line,0.0033,,,,,,,,,,,,,,,,42,0.0012,0.0011,0.0028,0.2443,0.5647,0.4122,0.2431,0.5637,0.4093
1,Line,0.0035,,,,,,,,,,,,,,,,42,0.0013,0.0012,0.0031,0.2444,0.5639,0.4126,0.2432,0.5627,0.4095
1,Line,0.0037,,,,,,,,,,,,,,,,42,0.0014,0.0012,0.0032,0.2448,0.5631,0.4128,0.2434,0.5618,0.4096
1,Line,0.0009,,,,,,,,,,,,,,,,307,0.0006,-0.0007,0.0002,0.2454,0.5623,0.4130,0.2448,0.5631,0.4128
1,Line,0.4600,,,,,,,,,,,,,,,,171,-0.4283,0.0641,0.1551,0.2442,0.5673,0.4108,0.6725,0.5032,0.2557
1,Line,0.0025,,,,,,,,,,,,,,,,42,0.0009,0.0008,0.0022,0.2442,0.5673,0.4108,0.2433,0.5665,0.4086
1,Line,0.0025,,,,,,,,,,,,,,,,42,0.0009,0.0008,0.0022,0.6725,0.5032,0.2557,0.6715,0.5023,0.2535
1,Line,0.0009,,,,,,,,,,,,,,,,280,0.0002,-0.0008,0.0004,0.2444,0.5639,0.4126,0.2443,0.5647,0.4122
1,Line,0.4600,,,,,,,,,,,,,,,,171,-0.4283,0.0641,0.1551,0.2433,0.5665,0.4086,0.6715,0.5023,0.2535
1,Line,0.0009,,,,,,,,,,,,,,,,320,0.0007,-0.0006,0.0000,0.2461,0.5617,0.4130,0.2454,0.5623,0.4130
1,Line,0.0042,,,,,,,,,,,,,,,,42,0.0015,0.0014,0.0037,0.2478,0.5610,0.4126,0.2463,0.5596,0.4090
1,Line,0.0009,,,,,,,,,,,,,,,,359,0.0009,0.0000,-0.0004,0.2487,0.5610,0.4123,0.2478,0.5610,0.4126
1,Line,0.0009,,,,,,,,,,,,,,,,14,0.0008,0.0002,-0.0005,0.2495,0.5612,0.4118,0.2487,0.5610,0.4123
1,Line,0.0009,,,,,,,,,,,,,,,,31,0.0007,0.0004,-0.0005,0.2501,0.5616,0.4113,0.2495,0.5612,0.4118
1,Line,0.0042,,,,,,,,,,,,,,,,42,0.0015,0.0014,0.0036,0.2487,0.5610,0.4123,0.2471,0.5596,0.4086
1,Line,0.0009,,,,,,,,,,,,,,,,332,0.0008,-0.0004,-0.0001,0.2469,0.5613,0.4129,0.2461,0.5617,0.4130
1,Line,0.0039,,,,,,,,,,,,,,,,42,0.0014,0.0013,0.0034,0.2454,0.5623,0.4130,0.2439,0.5610,0.4096
1,Line,0.0041,,,,,,,,,,,,,,,,42,0.0015,0.0014,0.0036,0.2461,0.5617,0.4130,0.2446,0.5604,0.4095
1,Line,0.0042,,,,,,,,,,,,,,,,42,0.0015,0.0014,0.0036,0.2469,0.5613,0.4129,0.2454,0.5599,0.4093
1,Line,0.0009,,,,,,,,,,,,,,,,345,0.0009,-0.0002,-0.0003,0.2478,0.5610,0.4126,0.2469,0.5613,0.4129
1,Line,0.0009,,,,,,,,,,,,,,,,134,-0.0006,0.0007,0.0002,0.2427,0.5608,0.4063,0.2433,0.5601,0.4061
