Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0217,,,,,,,,,,105,-0.0027,0.0100,0.0190,2.1387,0.2201,0.8285,2.1414,0.2101,0.8095
1,Line,,,,,,,0.0026,,,,,,,,,,31,0.0022,0.0013,-0.0006,2.1542,0.2184,0.8319,2.1520,0.2171,0.8325
1,Line,,,,,,,0.0200,,,,,,,,,,120,-0.0027,0.0047,0.0192,2.1599,0.2172,0.8094,2.1626,0.2125,0.7902
1,Line,,,,,,,0.0026,,,,,,,,,,127,-0.0015,0.0020,-0.0009,2.1576,0.2215,0.8075,2.1591,0.2195,0.8084
1,Line,,,,,,,0.0205,,,,,,,,,,120,-0.0028,0.0048,0.0197,2.1601,0.2148,0.8103,2.1629,0.2100,0.7907
1,Line,,,,,,,0.0026,,,,,,,,,,111,-0.0009,0.0023,-0.0010,2.1591,0.2195,0.8084,2.1599,0.2172,0.8094
1,Line,,,,,,,0.0192,,,,,,,,,,120,-0.0026,0.0045,0.0184,2.1576,0.2215,0.8075,2.1602,0.2169,0.7890
1,Line,,,,,,,0.0026,,,,,,,,,,158,-0.0023,0.0009,-0.0007,2.1533,0.2239,0.8059,2.1556,0.2230,0.8066
1,Line,,,,,,,0.0195,,,,,,,,,,120,-0.0027,0.0046,0.0188,2.1591,0.2195,0.8084,2.1617,0.2149,0.7896
1,Line,,,,,,,0.0026,,,,,,,,,,143,-0.0020,0.0015,-0.0008,2.1556,0.2230,0.8066,2.1576,0.2215,0.8075
1,Line,,,,,,,0.0222,,,,,,,,,,105,-0.0027,0.0103,0.0195,2.1542,0.2184,0.8319,2.1569,0.2081,0.8124
1,Line,,,,,,,0.0211,,,,,,,,,,285,0.0026,-0.0098,-0.0185,2.1597,0.2124,0.8112,2.1571,0.2221,0.8297
1,Line,,,,,,,0.0226,,,,,,,,,,105,-0.0028,0.0104,0.0198,2.1520,0.2171,0.8325,2.1548,0.2066,0.8127
1,Line,,,,,,,0.0026,,,,,,,,,,45,0.0017,0.0017,-0.0009,2.1559,0.2201,0.8309,2.1542,0.2184,0.8319
1,Line,,,,,,,0.0026,,,,,,,,,,79,0.0005,0.0024,-0.0009,2.1601,0.2148,0.8103,2.1597,0.2124,0.8112
1,Line,,,,,,,0.0026,,,,,,,,,,95,-0.0002,0.0024,-0.0010,2.1599,0.2172,0.8094,2.1601,0.2148,0.8103
1,Line,,,,,,,0.0026,,,,,,,,,,59,0.0012,0.0020,-0.0012,2.1571,0.2221,0.8297,2.1559,0.2201,0.8309
1,Line,,,,,,,0.0217,,,,,,,,,,105,-0.0027,0.0100,0.0190,2.1559,0.2201,0.8309,2.1586,0.2101,0.8119
1,Line,,,,,,,0.0202,,,,,,,,,,246,-0.0013,-0.0029,-0.0199,0.9883,0.4926,0.4625,0.9896,0.4954,0.4824
1,Line,,,,,,,0.0065,,,,,,,,,,79,0.0012,0.0063,-0.0011,0.9923,0.5047,0.4603,0.9911,0.4984,0.4615
1,Line,,,,,,,0.0204,,,,,,,,,,246,-0.0013,-0.0029,-0.0201,0.9841,0.4877,0.4634,0.9854,0.4906,0.4835
1,Line,,,,,,,0.0065,,,,,,,,,,64,0.0028,0.0058,-0.0010,0.9911,0.4984,0.4615,0.9883,0.4926,0.4625
1,Line,,,,,,,0.0205,,,,,,,,,,246,-0.0013,-0.0029,-0.0202,0.9923,0.5047,0.4603,0.9936,0.5076,0.4806
1,Line,,,,,,,0.0065,,,,,,,,,,110,-0.0022,0.0061,-0.0010,0.9896,0.5172,0.4582,0.9918,0.5111,0.4592
1,Line,,,,,,,0.0202,,,,,,,,,,246,-0.0013,-0.0029,-0.0200,0.9911,0.4984,0.4615,0.9924,0.5012,0.4814
1,Line,,,,,,,0.0065,,,,,,,,,,95,-0.0005,0.0064,-0.0011,0.9918,0.5111,0.4592,0.9923,0.5047,0.4603
1,Line,,,,,,,0.0221,,,,,,,,,,246,-0.0014,-0.0031,-0.0218,0.9660,0.4814,0.4645,0.9674,0.4845,0.4864
1,Line,,,,,,,0.0065,,,,,,,,,,19,0.0062,0.0021,-0.0004,0.9787,0.4840,0.4640,0.9725,0.4819,0.4644
1,Line,,,,,,,0.0229,,,,,,,,,,246,-0.0015,-0.0032,-0.0226,0.9596,0.4826,0.4644,0.9611,0.4858,0.4870
1,Line,,,,,,,0.0065,,,,,,,,,,4,0.0065,0.0005,-0.0001,0.9725,0.4819,0.4644,0.9660,0.4814,0.4645
1,Line,,,,,,,0.0208,,,,,,,,,,246,-0.0013,-0.0029,-0.0205,0.9787,0.4840,0.4640,0.9800,0.4870,0.4845
1,Line,,,,,,,0.0065,,,,,,,,,,49,0.0042,0.0049,-0.0009,0.9883,0.4926,0.4625,0.9841,0.4877,0.4634
1,Line,,,,,,,0.0214,,,,,,,,,,246,-0.0014,-0.0030,-0.0211,0.9725,0.4819,0.4644,0.9739,0.4849,0.4855
1,Line,,,,,,,0.0065,,,,,,,,,,34,0.0054,0.0036,-0.0007,0.9841,0.4877,0.4634,0.9787,0.4840,0.4640
1,Line,,,,,,,0.0209,,,,,,,,,,246,-0.0013,-0.0030,-0.0207,0.9918,0.5111,0.4592,0.9931,0.5141,0.4799
1,Line,,,,,,,0.0065,,,,,,,,,,199,-0.0062,-0.0021,0.0004,0.9559,0.5279,0.4565,0.9620,0.5301,0.4561
1,Line,,,,,,,0.0255,,,,,,,,,,246,-0.0016,-0.0036,-0.0252,0.9620,0.5301,0.4561,0.9636,0.5337,0.4813
1,Line,,,,,,,0.0065,,,,,,,,,,184,-0.0065,-0.0005,0.0001,0.9620,0.5301,0.4561,0.9685,0.5306,0.4560
1,Line,,,,,,,0.0248,,,,,,,,,,246,-0.0016,-0.0035,-0.0245,0.9685,0.5306,0.4560,0.9701,0.5341,0.4805
1,Line,,,,,,,0.0267,,,,,,,,,,66,0.0017,0.0038,0.0264,0.9479,0.5232,0.4844,0.9462,0.5194,0.4580
1,Line,,,,,,,0.0065,,,,,,,,,,229,-0.0042,-0.0049,0.0009,0.9462,0.5194,0.4580,0.9505,0.5243,0.4572
1,Line,,,,,,,0.0065,,,,,,,,,,214,-0.0054,-0.0036,0.0007,0.9505,0.5243,0.4572,0.9559,0.5279,0.4565
1,Line,,,,,,,0.0261,,,,,,,,,,246,-0.0017,-0.0037,-0.0258,0.9559,0.5279,0.4565,0.9575,0.5316,0.4823
1,Line,,,,,,,0.0065,,,,,,,,,,140,-0.0050,0.0042,-0.0007,0.9809,0.5267,0.4566,0.9858,0.5225,0.4573
1,Line,,,,,,,0.0223,,,,,,,,,,246,-0.0014,-0.0032,-0.0220,0.9858,0.5225,0.4573,0.9873,0.5256,0.4793
1,Line,,,,,,,0.0065,,,,,,,,,,125,-0.0037,0.0053,-0.0009,0.9858,0.5225,0.4573,0.9896,0.5172,0.4582
1,Line,,,,,,,0.0215,,,,,,,,,,246,-0.0014,-0.0031,-0.0213,0.9896,0.5172,0.4582,0.9909,0.5202,0.4795
1,Line,,,,,,,0.0065,,,,,,,,,,170,-0.0064,0.0012,-0.0002,0.9685,0.5306,0.4560,0.9750,0.5294,0.4561
1,Line,,,,,,,0.0240,,,,,,,,,,246,-0.0015,-0.0034,-0.0237,0.9750,0.5294,0.4561,0.9765,0.5328,0.4798
1,Line,,,,,,,0.0065,,,,,,,,,,155,-0.0059,0.0028,-0.0005,0.9750,0.5294,0.4561,0.9809,0.5267,0.4566
1,Line,,,,,,,0.0231,,,,,,,,,,246,-0.0015,-0.0033,-0.0228,0.9809,0.5267,0.4566,0.9823,0.5299,0.4794
1,Line,,,,,,,0.0065,,,,,,,,,,186,-0.0065,-0.0006,-0.0006,0.9634,0.5250,0.4311,0.9698,0.5256,0.4317
1,Line,,,,,,,0.0248,,,,,,,,,,285,0.0013,-0.0050,-0.0243,0.9698,0.5256,0.4317,0.9685,0.5306,0.4560
1,Line,,,,,,,0.0065,,,,,,,,,,171,-0.0064,0.0010,-0.0010,0.9698,0.5256,0.4317,0.9762,0.5246,0.4327
1,Line,,,,,,,0.0240,,,,,,,,,,285,0.0013,-0.0048,-0.0235,0.9762,0.5246,0.4327,0.9750,0.5294,0.4561
1,Line,,,,,,,0.0065,,,,,,,,,,215,-0.0054,-0.0037,0.0003,0.9519,0.5190,0.4312,0.9572,0.5227,0.4309
1,Line,,,,,,,0.0261,,,,,,,,,,285,0.0014,-0.0052,-0.0255,0.9572,0.5227,0.4309,0.9559,0.5279,0.4565
1,Line,,,,,,,0.0065,,,,,,,,,,200,-0.0061,-0.0023,-0.0002,0.9572,0.5227,0.4309,0.9634,0.5250,0.4311
1,Line,,,,,,,0.0255,,,,,,,,,,285,0.0013,-0.0051,-0.0250,0.9634,0.5250,0.4311,0.9620,0.5301,0.4561
1,Line,,,,,,,0.0065,,,,,,,,,,126,-0.0037,0.0052,-0.0016,0.9870,0.5180,0.4355,0.9907,0.5128,0.4371
1,Line,,,,,,,0.0215,,,,,,,,,,285,0.0011,-0.0043,-0.0211,0.9907,0.5128,0.4371,0.9896,0.5172,0.4582
1,Line,,,,,,,0.0065,,,,,,,,,,110,-0.0022,0.0059,-0.0017,0.9907,0.5128,0.4371,0.9929,0.5069,0.4388
1,Line,,,,,,,0.0209,,,,,,,,,,285,0.0011,-0.0042,-0.0205,0.9929,0.5069,0.4388,0.9918,0.5111,0.4592
1,Line,,,,,,,0.0065,,,,,,,,,,156,-0.0059,0.0026,-0.0013,0.9762,0.5246,0.4327,0.9821,0.5220,0.4340
1,Line,,,,,,,0.0231,,,,,,,,,,285,0.0012,-0.0046,-0.0226,0.9821,0.5220,0.4340,0.9809,0.5267,0.4566
1,Line,,,,,,,0.0065,,,,,,,,,,141,-0.0049,0.0040,-0.0015,0.9821,0.5220,0.4340,0.9870,0.5180,0.4355
1,Line,,,,,,,0.0223,,,,,,,,,,285,0.0012,-0.0045,-0.0218,0.9870,0.5180,0.4355,0.9858,0.5225,0.4573
1,Line,,,,,,,0.0267,,,,,,,,,,105,-0.0014,0.0054,0.0261,0.9462,0.5194,0.4580,0.9477,0.5140,0.4319
1,Line,,,,,,,0.0254,,,,,,,,,,246,-0.0016,-0.0036,-0.0250,0.9450,0.4948,0.4623,0.9466,0.4984,0.4874
1,Line,,,,,,,0.0065,,,,,,,,,,320,0.0050,-0.0042,0.0007,0.9537,0.4853,0.4639,0.9487,0.4895,0.4632
1,Line,,,,,,,0.0260,,,,,,,,,,246,-0.0016,-0.0037,-0.0257,0.9428,0.5009,0.4613,0.9444,0.5046,0.4869
1,Line,,,,,,,0.0065,,,,,,,,,,305,0.0037,-0.0053,0.0009,0.9487,0.4895,0.4632,0.9450,0.4948,0.4623
1,Line,,,,,,,0.0238,,,,,,,,,,246,-0.0015,-0.0034,-0.0235,0.9537,0.4853,0.4639,0.9552,0.4887,0.4874
1,Line,,,,,,,0.0065,,,,,,,,,,350,0.0064,-0.0012,0.0002,0.9660,0.4814,0.4645,0.9596,0.4826,0.4644
1,Line,,,,,,,0.0246,,,,,,,,,,246,-0.0016,-0.0035,-0.0243,0.9487,0.4895,0.4632,0.9503,0.4930,0.4875
1,Line,,,,,,,0.0065,,,,,,,,,,335,0.0059,-0.0028,0.0005,0.9596,0.4826,0.4644,0.9537,0.4853,0.4639
1,Line,,,,,,,0.0065,,,,,,,,,,244,-0.0028,-0.0058,0.0010,0.9434,0.5136,0.4591,0.9462,0.5194,0.4580
1,Line,,,,,,,0.0065,,,,,,,,,,259,-0.0012,-0.0063,0.0011,0.9423,0.5073,0.4602,0.9434,0.5136,0.4591
1,Line,,,,,,,0.0065,,,,,,,,,,229,-0.0042,-0.0049,0.0007,0.9477,0.5140,0.4319,0.9519,0.5190,0.4312
1,Line,,,,,,,0.0265,,,,,,,,,,285,0.0014,-0.0053,-0.0259,0.9519,0.5190,0.4312,0.9505,0.5243,0.4572
1,Line,,,,,,,0.0264,,,,,,,,,,246,-0.0017,-0.0037,-0.0261,0.9423,0.5073,0.4602,0.9439,0.5110,0.4863
1,Line,,,,,,,0.0065,,,,,,,,,,290,0.0022,-0.0061,0.0010,0.9450,0.4948,0.4623,0.9428,0.5009,0.4613
1,Line,,,,,,,0.0267,,,,,,,,,,246,-0.0017,-0.0038,-0.0264,0.9434,0.5136,0.4591,0.9451,0.5174,0.4854
1,Line,,,,,,,0.0065,,,,,,,,,,275,0.0005,-0.0064,0.0011,0.9428,0.5009,0.4613,0.9423,0.5073,0.4602
1,Line,,,,,,,0.0255,,,,,,,,,,204,-0.0046,-0.0020,-0.0250,0.9636,0.5337,0.4813,0.9682,0.5357,0.5063
1,Line,,,,,,,0.0065,,,,,,,,,,214,-0.0054,-0.0036,0.0011,0.9522,0.5281,0.4833,0.9575,0.5316,0.4823
1,Line,,,,,,,0.0248,,,,,,,,,,204,-0.0044,-0.0020,-0.0243,0.9701,0.5341,0.4805,0.9745,0.5361,0.5048
1,Line,,,,,,,0.0065,,,,,,,,,,199,-0.0061,-0.0021,0.0010,0.9575,0.5316,0.4823,0.9636,0.5337,0.4813
1,Line,,,,,,,0.0065,,,,,,,,,,229,-0.0042,-0.0049,0.0011,0.9479,0.5232,0.4844,0.9522,0.5281,0.4833
1,Line,,,,,,,0.0265,,,,,,,,,,204,-0.0047,-0.0021,-0.0260,0.9522,0.5281,0.4833,0.9569,0.5302,0.5093
1,Line,,,,,,,0.0261,,,,,,,,,,204,-0.0047,-0.0021,-0.0256,0.9575,0.5316,0.4823,0.9622,0.5337,0.5079
1,Line,,,,,,,0.0267,,,,,,,,,,24,0.0048,0.0021,0.0262,0.9527,0.5253,0.5106,0.9479,0.5232,0.4844
1,Line,,,,,,,0.0223,,,,,,,,,,204,-0.0040,-0.0018,-0.0219,0.9873,0.5256,0.4793,0.9912,0.5274,0.5012
1,Line,,,,,,,0.0065,,,,,,,,,,154,-0.0059,0.0029,0.0004,0.9765,0.5328,0.4798,0.9823,0.5299,0.4794
1,Line,,,,,,,0.0215,,,,,,,,,,204,-0.0038,-0.0017,-0.0211,0.9909,0.5202,0.4795,0.9948,0.5219,0.5006
1,Line,,,,,,,0.0065,,,,,,,,,,139,-0.0049,0.0043,0.0001,0.9823,0.5299,0.4794,0.9873,0.5256,0.4793
1,Line,,,,,,,0.0240,,,,,,,,,,204,-0.0043,-0.0019,-0.0235,0.9765,0.5328,0.4798,0.9808,0.5347,0.5033
1,Line,,,,,,,0.0065,,,,,,,,,,184,-0.0065,-0.0004,0.0008,0.9636,0.5337,0.4813,0.9701,0.5341,0.4805
1,Line,,,,,,,0.0231,,,,,,,,,,204,-0.0041,-0.0018,-0.0227,0.9823,0.5299,0.4794,0.9865,0.5318,0.5021
1,Line,,,,,,,0.0065,,,,,,,,,,169,-0.0064,0.0013,0.0006,0.9701,0.5341,0.4805,0.9765,0.5328,0.4798
1,Line,,,,,,,0.0065,,,,,,,,,,244,-0.0028,-0.0058,0.0010,0.9499,0.5195,0.5116,0.9527,0.5253,0.5106
1,Line,,,,,,,0.0065,,,,,,,,,,333,0.0057,-0.0030,-0.0012,0.9651,0.4876,0.5095,0.9594,0.4906,0.5107
1,Line,,,,,,,0.0238,,,,,,,,,,183,-0.0069,-0.0004,-0.0227,0.9594,0.4906,0.5107,0.9664,0.4910,0.5334
1,Line,,,,,,,0.0065,,,,,,,,,,318,0.0048,-0.0044,-0.0009,0.9594,0.4906,0.5107,0.9547,0.4950,0.5116
1,Line,,,,,,,0.0246,,,,,,,,,,183,-0.0071,-0.0004,-0.0235,0.9547,0.4950,0.5116,0.9618,0.4954,0.5352
1,Line,,,,,,,0.0065,,,,,,,,,,3,0.0063,0.0003,-0.0016,0.9777,0.4866,0.5065,0.9714,0.4863,0.5080
1,Line,,,,,,,0.0221,,,,,,,,,,183,-0.0064,-0.0004,-0.0211,0.9714,0.4863,0.5080,0.9778,0.4867,0.5292
1,Line,,,,,,,0.0065,,,,,,,,,,348,0.0062,-0.0014,-0.0014,0.9714,0.4863,0.5080,0.9651,0.4876,0.5095
1,Line,,,,,,,0.0229,,,,,,,,,,183,-0.0067,-0.0004,-0.0219,0.9651,0.4876,0.5095,0.9718,0.4880,0.5314
1,Line,,,,,,,0.0065,,,,,,,,,,274,0.0004,-0.0065,0.0002,0.9491,0.5066,0.5124,0.9487,0.5131,0.5122
1,Line,,,,,,,0.0264,,,,,,,,,,183,-0.0077,-0.0004,-0.0253,0.9487,0.5131,0.5122,0.9563,0.5136,0.5375
1,Line,,,,,,,0.0065,,,,,,,,,,259,-0.0012,-0.0064,0.0006,0.9487,0.5131,0.5122,0.9499,0.5195,0.5116
1,Line,,,,,,,0.0267,,,,,,,,,,183,-0.0078,-0.0004,-0.0255,0.9499,0.5195,0.5116,0.9577,0.5200,0.5371
1,Line,,,,,,,0.0065,,,,,,,,,,303,0.0035,-0.0055,-0.0006,0.9547,0.4950,0.5116,0.9511,0.5004,0.5122
1,Line,,,,,,,0.0254,,,,,,,,,,183,-0.0074,-0.0004,-0.0243,0.9511,0.5004,0.5122,0.9585,0.5009,0.5365
1,Line,,,,,,,0.0065,,,,,,,,,,288,0.0020,-0.0062,-0.0002,0.9511,0.5004,0.5122,0.9491,0.5066,0.5124
1,Line,,,,,,,0.0260,,,,,,,,,,183,-0.0075,-0.0004,-0.0249,0.9491,0.5066,0.5124,0.9566,0.5071,0.5373
1,Line,,,,,,,0.0065,,,,,,,,,,319,0.0049,-0.0043,-0.0001,0.9552,0.4887,0.4874,0.9503,0.4930,0.4875
1,Line,,,,,,,0.0246,,,,,,,,,,204,-0.0044,-0.0020,-0.0241,0.9503,0.4930,0.4875,0.9547,0.4950,0.5116
1,Line,,,,,,,0.0065,,,,,,,,,,304,0.0037,-0.0054,0.0002,0.9503,0.4930,0.4875,0.9466,0.4984,0.4874
1,Line,,,,,,,0.0254,,,,,,,,,,204,-0.0045,-0.0020,-0.0249,0.9466,0.4984,0.4874,0.9511,0.5004,0.5122
1,Line,,,,,,,0.0065,,,,,,,,,,349,0.0064,-0.0013,-0.0006,0.9674,0.4845,0.4864,0.9611,0.4858,0.4870
1,Line,,,,,,,0.0229,,,,,,,,,,204,-0.0041,-0.0018,-0.0225,0.9611,0.4858,0.4870,0.9651,0.4876,0.5095
1,Line,,,,,,,0.0065,,,,,,,,,,334,0.0059,-0.0029,-0.0004,0.9611,0.4858,0.4870,0.9552,0.4887,0.4874
1,Line,,,,,,,0.0238,,,,,,,,,,204,-0.0042,-0.0019,-0.0233,0.9552,0.4887,0.4874,0.9594,0.4906,0.5107
1,Line,,,,,,,0.0065,,,,,,,,,,259,-0.0012,-0.0064,0.0009,0.9439,0.5110,0.4863,0.9451,0.5174,0.4854
1,Line,,,,,,,0.0267,,,,,,,,,,204,-0.0048,-0.0021,-0.0262,0.9451,0.5174,0.4854,0.9499,0.5195,0.5116
1,Line,,,,,,,0.0265,,,,,,,,,,246,-0.0017,-0.0038,-0.0262,0.9505,0.5243,0.4572,0.9522,0.5281,0.4833
1,Line,,,,,,,0.0065,,,,,,,,,,244,-0.0028,-0.0058,0.0010,0.9451,0.5174,0.4854,0.9479,0.5232,0.4844
1,Line,,,,,,,0.0065,,,,,,,,,,289,0.0022,-0.0062,0.0004,0.9466,0.4984,0.4874,0.9444,0.5046,0.4869
1,Line,,,,,,,0.0260,,,,,,,,,,204,-0.0046,-0.0021,-0.0255,0.9444,0.5046,0.4869,0.9491,0.5066,0.5124
1,Line,,,,,,,0.0065,,,,,,,,,,274,0.0005,-0.0065,0.0007,0.9444,0.5046,0.4869,0.9439,0.5110,0.4863
1,Line,,,,,,,0.0264,,,,,,,,,,204,-0.0047,-0.0021,-0.0259,0.9439,0.5110,0.4863,0.9487,0.5131,0.5122
1,Line,,,,,,,0.0065,,,,,,,,,,4,0.0065,0.0004,-0.0008,0.9739,0.4849,0.4855,0.9674,0.4845,0.4864
1,Line,,,,,,,0.0202,,,,,,,,,,204,-0.0036,-0.0016,-0.0198,0.9924,0.5012,0.4814,0.9960,0.5028,0.5012
1,Line,,,,,,,0.0065,,,,,,,,,,94,-0.0005,0.0065,-0.0007,0.9931,0.5141,0.4799,0.9936,0.5076,0.4806
1,Line,,,,,,,0.0202,,,,,,,,,,204,-0.0036,-0.0016,-0.0198,0.9896,0.4954,0.4824,0.9932,0.4970,0.5022
1,Line,,,,,,,0.0065,,,,,,,,,,79,0.0012,0.0064,-0.0009,0.9936,0.5076,0.4806,0.9924,0.5012,0.4814
1,Line,,,,,,,0.0209,,,,,,,,,,204,-0.0037,-0.0017,-0.0205,0.9931,0.5141,0.4799,0.9968,0.5157,0.5004
1,Line,,,,,,,0.0065,,,,,,,,,,124,-0.0037,0.0054,-0.0002,0.9873,0.5256,0.4793,0.9909,0.5202,0.4795
1,Line,,,,,,,0.0205,,,,,,,,,,204,-0.0037,-0.0016,-0.0201,0.9936,0.5076,0.4806,0.9972,0.5092,0.5006
1,Line,,,,,,,0.0065,,,,,,,,,,109,-0.0022,0.0062,-0.0004,0.9909,0.5202,0.4795,0.9931,0.5141,0.4799
1,Line,,,,,,,0.0214,,,,,,,,,,204,-0.0038,-0.0017,-0.0210,0.9739,0.4849,0.4855,0.9777,0.4866,0.5065
1,Line,,,,,,,0.0065,,,,,,,,,,34,0.0054,0.0036,-0.0011,0.9854,0.4906,0.4835,0.9800,0.4870,0.4845
1,Line,,,,,,,0.0221,,,,,,,,,,204,-0.0039,-0.0018,-0.0217,0.9674,0.4845,0.4864,0.9714,0.4863,0.5080
1,Line,,,,,,,0.0065,,,,,,,,,,19,0.0061,0.0021,-0.0010,0.9800,0.4870,0.4845,0.9739,0.4849,0.4855
1,Line,,,,,,,0.0204,,,,,,,,,,204,-0.0036,-0.0016,-0.0200,0.9854,0.4906,0.4835,0.9890,0.4922,0.5035
1,Line,,,,,,,0.0065,,,,,,,,,,64,0.0028,0.0058,-0.0010,0.9924,0.5012,0.4814,0.9896,0.4954,0.4824
1,Line,,,,,,,0.0208,,,,,,,,,,204,-0.0037,-0.0017,-0.0204,0.9800,0.4870,0.4845,0.9837,0.4886,0.5049
1,Line,,,,,,,0.0065,,,,,,,,,,49,0.0042,0.0049,-0.0011,0.9896,0.4954,0.4824,0.9854,0.4906,0.4835
1,Line,,,,,,,0.0121,,,,,,,,,,308,0.0027,-0.0034,-0.0113,0.9887,0.5126,0.4006,0.9860,0.5160,0.4119
1,Line,,,,,,,0.0065,,,,,,,,,,173,-0.0062,0.0008,-0.0019,0.9768,0.5157,0.3965,0.9830,0.5149,0.3983
1,Line,,,,,,,0.0117,,,,,,,,,,308,0.0026,-0.0033,-0.0109,0.9935,0.5089,0.4030,0.9908,0.5122,0.4140
1,Line,,,,,,,0.0065,,,,,,,,,,158,-0.0057,0.0023,-0.0022,0.9830,0.5149,0.3983,0.9887,0.5126,0.4006
1,Line,,,,,,,0.0128,,,,,,,,,,308,0.0029,-0.0036,-0.0119,0.9768,0.5157,0.3965,0.9739,0.5193,0.4084
1,Line,,,,,,,0.0065,,,,,,,,,,202,-0.0060,-0.0024,-0.0008,0.9645,0.5124,0.3943,0.9705,0.5148,0.3951
1,Line,,,,,,,0.0125,,,,,,,,,,308,0.0028,-0.0035,-0.0116,0.9830,0.5149,0.3983,0.9802,0.5185,0.4100
1,Line,,,,,,,0.0065,,,,,,,,,,188,-0.0063,-0.0009,-0.0014,0.9705,0.5148,0.3951,0.9768,0.5157,0.3965
1,Line,,,,,,,0.0108,,,,,,,,,,308,0.0024,-0.0031,-0.0101,0.9994,0.4921,0.4100,0.9969,0.4951,0.4201
1,Line,,,,,,,0.0065,,,,,,,,,,109,-0.0020,0.0057,-0.0024,0.9970,0.5040,0.4056,0.9990,0.4982,0.4079
1,Line,,,,,,,0.0107,,,,,,,,,,308,0.0024,-0.0030,-0.0100,0.9981,0.4859,0.4117,0.9957,0.4889,0.4217
1,Line,,,,,,,0.0065,,,,,,,,,,94,-0.0004,0.0062,-0.0021,0.9990,0.4982,0.4079,0.9994,0.4921,0.4100
1,Line,,,,,,,0.0114,,,,,,,,,,308,0.0026,-0.0032,-0.0106,0.9970,0.5040,0.4056,0.9944,0.5072,0.4162
1,Line,,,,,,,0.0065,,,,,,,,,,142,-0.0047,0.0037,-0.0025,0.9887,0.5126,0.4006,0.9935,0.5089,0.4030
1,Line,,,,,,,0.0111,,,,,,,,,,308,0.0025,-0.0031,-0.0103,0.9990,0.4982,0.4079,0.9965,0.5014,0.4183
1,Line,,,,,,,0.0065,,,,,,,,,,126,-0.0035,0.0049,-0.0025,0.9935,0.5089,0.4030,0.9970,0.5040,0.4056
1,Line,,,,,,,0.0131,,,,,,,,,,308,0.0029,-0.0037,-0.0122,0.9705,0.5148,0.3951,0.9676,0.5185,0.4073
1,Line,,,,,,,0.0065,,,,,,,,,,290,0.0021,-0.0058,0.0021,0.9505,0.4833,0.4139,0.9484,0.4891,0.4117
1,Line,,,,,,,0.0253,,,,,,,,,,303,0.0043,-0.0065,-0.0241,0.9484,0.4891,0.4117,0.9442,0.4957,0.4359
1,Line,,,,,,,0.0065,,,,,,,,,,274,0.0004,-0.0062,0.0019,0.9484,0.4891,0.4117,0.9480,0.4954,0.4099
1,Line,,,,,,,0.0257,,,,,,,,,,303,0.0043,-0.0066,-0.0244,0.9480,0.4954,0.4099,0.9437,0.5020,0.4343
1,Line,,,,,,,0.0065,,,,,,,,,,321,0.0048,-0.0039,0.0021,0.9589,0.4745,0.4181,0.9541,0.4783,0.4160
1,Line,,,,,,,0.0243,,,,,,,,,,303,0.0041,-0.0062,-0.0231,0.9541,0.4783,0.4160,0.9500,0.4846,0.4392
1,Line,,,,,,,0.0065,,,,,,,,,,306,0.0036,-0.0050,0.0022,0.9541,0.4783,0.4160,0.9505,0.4833,0.4139
1,Line,,,,,,,0.0249,,,,,,,,,,303,0.0042,-0.0064,-0.0237,0.9505,0.4833,0.4139,0.9463,0.4897,0.4375
1,Line,,,,,,,0.0135,,,,,,,,,,128,-0.0030,0.0038,0.0126,0.9520,0.5074,0.4073,0.9550,0.5036,0.3947
1,Line,,,,,,,0.0065,,,,,,,,,,230,-0.0042,-0.0050,0.0005,0.9550,0.5036,0.3947,0.9592,0.5085,0.3941
1,Line,,,,,,,0.0065,,,,,,,,,,216,-0.0053,-0.0038,-0.0001,0.9592,0.5085,0.3941,0.9645,0.5124,0.3943
1,Line,,,,,,,0.0133,,,,,,,,,,308,0.0030,-0.0038,-0.0124,0.9645,0.5124,0.3943,0.9615,0.5162,0.4067
1,Line,,,,,,,0.0065,,,,,,,,,,259,-0.0012,-0.0062,0.0015,0.9480,0.4954,0.4099,0.9492,0.5016,0.4083
1,Line,,,,,,,0.0259,,,,,,,,,,303,0.0043,-0.0066,-0.0246,0.9492,0.5016,0.4083,0.9449,0.5083,0.4330
1,Line,,,,,,,0.0135,,,,,,,,,,308,0.0030,-0.0038,-0.0126,0.9592,0.5085,0.3941,0.9562,0.5124,0.4067
1,Line,,,,,,,0.0065,,,,,,,,,,244,-0.0028,-0.0058,0.0011,0.9492,0.5016,0.4083,0.9520,0.5074,0.4073
1,Line,,,,,,,0.0065,,,,,,,,,,274,0.0004,-0.0062,0.0021,0.9514,0.4854,0.3995,0.9510,0.4916,0.3974
1,Line,,,,,,,0.0133,,,,,,,,,,308,0.0030,-0.0038,-0.0124,0.9510,0.4916,0.3974,0.9480,0.4954,0.4099
1,Line,,,,,,,0.0065,,,,,,,,,,259,-0.0013,-0.0062,0.0017,0.9510,0.4916,0.3974,0.9522,0.4978,0.3958
1,Line,,,,,,,0.0135,,,,,,,,,,308,0.0030,-0.0038,-0.0126,0.9522,0.4978,0.3958,0.9492,0.5016,0.4083
