Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,90,0.0000,0.5779,0.0000,-1.6364,0.2268,0.3409,0.5779,-1.6364,-0.3512,0.3409
1,Line,,,,,,,90,0.0000,0.8985,-0.0619,-1.6364,0.5474,0.2790,0.9007,-1.6364,-0.3512,0.3409
1,Line,,,,,,,86,0.0570,0.8985,-0.0316,-1.5794,0.5474,0.2474,0.9009,-1.6364,-0.3512,0.2790
1,Line,,,,,,,86,0.0570,0.8985,0.0316,-1.5224,0.5474,0.2790,0.9009,-1.5794,-0.3512,0.2474
1,Line,,,,,,,270,0.0000,-0.8985,-0.0619,-1.5224,-0.3512,0.2790,0.9007,-1.5224,0.5474,0.3409
1,Line,,,,,,,304,0.0564,-0.0850,-0.0220,-1.6452,1.5315,0.2956,0.1043,-1.7015,1.6165,0.3177
1,Line,,,,,,,234,-0.0263,-0.0360,0.0173,-1.7015,1.6165,0.3177,0.0478,-1.6752,1.6524,0.3004
1,Line,,,,,,,324,0.0921,-0.0664,0.0042,-1.6038,1.5365,0.3659,0.1136,-1.6959,1.6028,0.3617
1,Line,,,,,,,302,0.0582,-0.0924,0.0238,-1.6433,1.5241,0.3415,0.1118,-1.7015,1.6165,0.3177
1,Line,,,,,,,304,0.0595,-0.0887,-0.0232,-1.6038,1.5365,0.3659,0.1093,-1.6633,1.6251,0.3891
1,Line,,,,,,,163,-0.0395,0.0124,0.0244,0.7023,1.5365,0.3659,0.0480,0.7417,1.5241,0.3415
1,Line,,,,,,,270,0.0000,-0.5631,0.0000,-1.6364,0.8680,0.3409,0.5631,-1.6364,1.4311,0.3409
1,Line,,,,,,,274,0.0570,-0.8837,0.0316,-1.5794,0.5474,0.3724,0.8861,-1.6364,1.4311,0.3409
1,Line,,,,,,,94,-0.0570,0.8837,0.0316,-1.5794,1.4311,0.3724,0.8861,-1.5224,0.5474,0.3409
1,Line,,,,,,,270,0.0000,-0.5631,0.0000,-1.6364,0.8680,0.2790,0.5631,-1.6364,1.4311,0.2790
1,Line,,,,,,,270,0.0000,-0.8837,0.0619,-1.6364,0.5474,0.3409,0.8858,-1.6364,1.4311,0.2790
1,Line,,,,,,,86,0.0570,0.8843,0.0316,-1.5224,1.4317,0.2790,0.8867,-1.5794,0.5474,0.2474
1,Line,,,,,,,94,-0.0570,0.8985,-0.0316,-1.6364,0.5474,0.3409,0.9009,-1.5794,-0.3512,0.3724
1,Line,,,,,,,0,0.0570,0.0000,-0.0316,-1.5794,0.5474,0.2474,0.0651,-1.6364,0.5474,0.2790
1,Line,,,,,,,90,0.0000,0.0000,-0.0619,-1.6364,0.5474,0.2790,0.0619,-1.6364,0.5474,0.3409
1,Line,,,,,,,90,0.0000,0.5779,0.0000,-1.6364,0.2268,0.2790,0.5779,-1.6364,-0.3512,0.2790
1,Line,,,,,,,180,-0.0570,0.0000,-0.0316,-1.6364,0.5474,0.3409,0.0651,-1.5794,0.5474,0.3724
1,Line,,,,,,,0,0.0570,0.0000,0.0316,-1.5224,0.5474,0.2790,0.0651,-1.5794,0.5474,0.2474
1,Line,,,,,,,270,0.0000,-0.5637,0.0000,0.6209,0.8680,0.3409,0.5637,0.6209,1.4317,0.3409
1,Line,,,,,,,266,-0.0570,-0.8837,-0.0316,0.6209,0.5474,0.3409,0.8861,0.6778,1.4311,0.3724
1,Line,,,,,,,270,0.0000,-0.5637,0.0000,0.6209,0.8680,0.2790,0.5637,0.6209,1.4317,0.2790
1,Line,,,,,,,270,0.0000,-0.5637,0.0000,0.6778,0.8680,0.2474,0.5637,0.6778,1.4317,0.2474
1,Line,,,,,,,94,-0.0570,0.8843,-0.0316,0.6778,1.4317,0.2474,0.8867,0.7348,0.5474,0.2790
1,Line,,,,,,,274,0.0570,-0.8843,-0.0316,0.6778,0.5474,0.2474,0.8867,0.6209,1.4317,0.2790
1,Line,,,,,,,90,0.0000,0.5779,0.0000,0.6209,0.2268,0.3409,0.5779,0.6209,-0.3512,0.3409
1,Line,,,,,,,274,0.0570,-0.8985,-0.0316,0.6778,-0.3512,0.2474,0.9009,0.6209,0.5474,0.2790
1,Line,,,,,,,0,0.0570,0.0000,0.0316,0.7348,0.5474,0.2790,0.0651,0.6778,0.5474,0.2474
1,Line,,,,,,,274,0.0570,-0.8985,0.0316,0.7348,-0.3512,0.2790,0.9009,0.6778,0.5474,0.2474
1,Line,,,,,,,180,-0.0570,0.0000,-0.0316,0.6209,0.5474,0.3409,0.0651,0.6778,0.5474,0.3724
1,Line,,,,,,,90,0.0000,0.0000,-0.0619,0.6209,0.5474,0.2790,0.0619,0.6209,0.5474,0.3409
1,Line,,,,,,,86,0.0570,0.8985,0.0316,0.6778,0.5474,0.3724,0.9009,0.6209,-0.3512,0.3409
1,Line,,,,,,,128,-0.0501,0.0645,-0.0345,-1.6101,-0.4361,0.3456,0.0887,-1.5600,-0.5006,0.3802
1,Line,,,,,,,305,0.0501,-0.0713,-0.0125,-1.4773,-0.4888,0.3308,0.0880,-1.5274,-0.4175,0.3433
1,Line,,,,,,,133,-0.0482,0.0521,-0.0792,-1.6082,-0.4485,0.3010,0.1063,-1.5600,-0.5006,0.3802
1,Line,,,,,,,181,-0.0382,-0.0006,0.0286,-1.1848,-0.6891,0.5415,0.0477,-1.1466,-0.6885,0.5129
1,Line,,,,,,,126,-0.0545,0.0757,-0.0393,-1.6082,-0.4485,0.3010,0.1012,-1.5537,-0.5242,0.3403
1,Line,,,,,,,333,0.3282,-0.1705,0.2262,-1.1848,-0.6891,0.5415,0.4335,-1.5130,-0.5186,0.3153
1,Line,,,,,,,99,-0.0125,0.0781,-0.0631,-1.5663,-0.4460,0.2772,0.1012,-1.5537,-0.5242,0.3403
1,Line,,,,,,,270,0.0000,-0.8843,-0.0619,0.6209,0.5474,0.2790,0.8865,0.6209,1.4317,0.3409
1,Line,,,,,,,180,-0.0570,0.0000,0.0316,0.6778,0.5474,0.3724,0.0651,0.7348,0.5474,0.3409
1,Line,,,,,,,90,0.0000,0.5779,0.0000,0.6778,0.2268,0.3724,0.5779,0.6778,-0.3512,0.3724
1,Line,,,,,,,266,-0.0570,-0.8985,0.0316,0.6778,-0.3512,0.3724,0.9009,0.7348,0.5474,0.3409
1,Line,,,,,,,86,0.0570,0.8837,-0.0316,0.7348,1.4311,0.3409,0.8861,0.6778,0.5474,0.3724
1,Line,,,,,,,90,0.0000,0.8837,-0.0619,0.7348,1.4311,0.2790,0.8858,0.7348,0.5474,0.3409
1,Line,,,,,,,126,-0.0263,0.0360,-0.0173,0.7737,1.6524,0.3004,0.0478,0.8000,1.6165,0.3177
1,Line,,,,,,,56,0.0708,0.1048,0.0274,0.7348,1.6617,0.3718,0.1294,0.6641,1.5569,0.3445
1,Line,,,,,,,254,-0.0351,-0.1234,-0.0530,0.7054,1.5520,0.2742,0.1388,0.7405,1.6754,0.3272
1,Line,,,,,,,270,0.0000,0.0000,0.0464,0.6346,1.4317,0.3331,0.0464,0.6346,1.4317,0.2867
1,Line,,,,,,,56,0.0526,0.0788,0.0202,0.7943,1.6028,0.3617,0.0968,0.7417,1.5241,0.3415
1,Line,,,,,,,36,0.0921,0.0664,-0.0042,0.7943,1.6028,0.3617,0.1136,0.7023,1.5365,0.3659
1,Line,,,,,,,350,0.0532,-0.0093,-0.0191,0.8150,1.6158,0.3701,0.0573,0.7618,1.6251,0.3891
1,Line,,,,,,,325,0.0332,-0.0229,-0.0268,0.7737,1.6524,0.3004,0.0484,0.7405,1.6754,0.3272
1,Line,,,,,,,3,0.0745,0.0043,-0.0107,0.8150,1.6797,0.3165,0.0754,0.7405,1.6754,0.3272
1,Line,,,,,,,76,0.0019,0.0074,-0.0458,0.6659,1.5644,0.2986,0.0465,0.6641,1.5569,0.3445
1,Line,,,,,,,57,0.0764,0.1184,-0.0173,0.7405,1.6754,0.3272,0.1420,0.6641,1.5569,0.3445
1,Line,,,,,,,236,-0.0745,-0.1110,-0.0286,0.6659,1.5644,0.2986,0.1367,0.7405,1.6754,0.3272
1,Line,,,,,,,256,-0.0301,-0.1209,-0.0048,0.7436,1.5315,0.2956,0.1247,0.7737,1.6524,0.3004
1,Line,,,,,,,236,-0.0683,-0.1005,-0.0262,0.7054,1.5520,0.2742,0.1243,0.7737,1.6524,0.3004
1,Line,,,,,,,0,0.0570,0.0000,-0.0316,0.6778,0.5474,0.2474,0.0651,0.6209,0.5474,0.2790
1,Line,,,,,,,56,0.0564,0.0850,0.0220,0.8000,1.6165,0.3177,0.1043,0.7436,1.5315,0.2956
1,Line,,,,,,,146,-0.0326,0.0223,0.0274,0.7618,1.6251,0.3891,0.0481,0.7943,1.6028,0.3617
1,Line,,,,,,,270,0.0000,0.0000,0.0619,0.7348,0.5474,0.3409,0.0619,0.7348,0.5474,0.2790
1,Line,,,,,,,90,0.0000,0.8985,0.0619,0.6209,0.5474,0.3409,0.9007,0.6209,-0.3512,0.2790
1,Line,,,,,,,270,0.0000,-0.8985,0.0619,0.7348,-0.3512,0.3409,0.9007,0.7348,0.5474,0.2790
1,Line,,,,,,,56,0.0595,0.0887,0.0232,0.7618,1.6251,0.3891,0.1093,0.7023,1.5365,0.3659
1,Line,,,,,,,48,0.0207,0.0229,-0.0387,0.8150,1.6258,0.3230,0.0495,0.7943,1.6028,0.3617
1,Line,,,,,,,359,0.0802,-0.0019,0.0375,0.8150,1.6599,0.4093,0.0885,0.7348,1.6617,0.3718
1,Line,,,,,,,58,0.0582,0.0924,-0.0238,0.8000,1.6165,0.3177,0.1118,0.7417,1.5241,0.3415
1,Line,,,,,,,35,0.0977,0.0682,0.0446,0.7618,1.6251,0.3891,0.1273,0.6641,1.5569,0.3445
1,Line,,,,,,,126,-0.0269,0.0366,-0.0173,0.7348,1.6617,0.3718,0.0486,0.7618,1.6251,0.3891
1,Line,,,,,,,68,0.0056,0.0136,-0.0441,0.8000,1.6165,0.3177,0.0465,0.7943,1.6028,0.3617
1,Line,,,,,,,90,0.0000,0.3206,0.0000,0.6209,0.5474,0.3409,0.3206,0.6209,0.2268,0.3409
1,Line,,,,,,,180,-0.0238,0.0000,-0.0232,0.6209,0.8680,0.3409,0.0332,0.6447,0.8680,0.3641
1,Line,,,,,,,87,0.0332,0.6412,0.0083,0.6778,0.8680,0.3724,0.6421,0.6447,0.2268,0.3641
1,Line,,,,,,,87,0.0326,0.6412,-0.0083,0.7104,0.8680,0.3641,0.6421,0.6778,0.2268,0.3724
1,Line,,,,,,,90,0.0000,0.3206,0.0000,0.6778,0.5474,0.3724,0.3206,0.6778,0.2268,0.3724
1,Line,,,,,,,90,0.0000,0.5637,0.0000,0.6447,1.4317,0.2558,0.5637,0.6447,0.8680,0.2558
1,Line,,,,,,,180,-0.0332,0.0000,-0.0083,0.6447,0.8680,0.3641,0.0342,0.6778,0.8680,0.3724
1,Line,,,,,,,89,0.0088,0.5637,0.0310,0.6209,1.4317,0.3409,0.5646,0.6121,0.8680,0.3099
1,Line,,,,,,,90,0.0000,0.5637,0.0000,0.6121,1.4317,0.3099,0.5637,0.6121,0.8680,0.3099
1,Line,,,,,,,0,0.0088,0.0000,-0.0310,0.6209,0.8680,0.2790,0.0322,0.6121,0.8680,0.3099
1,Line,,,,,,,92,-0.0238,0.5637,0.0232,0.6209,1.4317,0.2790,0.5647,0.6447,0.8680,0.2558
1,Line,,,,,,,88,0.0238,0.6412,0.0232,0.6447,0.8680,0.3641,0.6421,0.6209,0.2268,0.3409
1,Line,,,,,,,90,0.0000,0.6412,0.0000,0.6447,0.8680,0.3641,0.6412,0.6447,0.2268,0.3641
1,Line,,,,,,,128,-0.0392,0.0509,-0.0256,-1.6214,-0.3530,0.3331,0.0691,-1.5822,-0.4040,0.3587
1,Line,,,,,,,277,0.0001,-0.0005,-0.0002,-1.5255,-0.4305,0.2980,0.0006,-1.5256,-0.4300,0.2983
1,Line,,,,,,,278,0.0001,-0.0006,0.0001,-1.5663,-0.4460,0.2772,0.0006,-1.5663,-0.4455,0.2771
1,Line,,,,,,,232,-0.0128,-0.0167,0.0084,0.6678,-0.4206,0.3671,0.0226,0.6806,-0.4040,0.3587
1,Line,,,,,,,82,0.0124,0.0924,-0.0136,0.6772,-0.3530,0.2635,0.0943,0.6648,-0.4455,0.2771
1,Line,,,,,,,82,0.0106,0.0770,0.0349,0.6346,-0.3530,0.3331,0.0852,0.6240,-0.4300,0.2983
1,Line,,,,,,,180,-0.0088,0.0000,0.0310,0.7348,0.8680,0.3409,0.0322,0.7436,0.8680,0.3099
1,Line,,,,,,,180,-0.0244,0.0000,0.0232,0.7104,0.8680,0.3641,0.0337,0.7348,0.8680,0.3409
1,Line,,,,,,,88,0.0244,0.5631,-0.0232,0.7348,1.4311,0.3409,0.5641,0.7104,0.8680,0.3641
1,Line,,,,,,,90,0.0000,0.6412,0.0000,0.7104,0.8680,0.3641,0.6412,0.7104,0.2268,0.3641
1,Line,,,,,,,89,0.0088,0.5631,-0.0310,0.7436,1.4311,0.3099,0.5640,0.7348,0.8680,0.3409
1,Line,,,,,,,90,0.0000,0.3206,0.0000,0.7348,0.5474,0.3409,0.3206,0.7348,0.2268,0.3409
1,Line,,,,,,,88,0.0244,0.6412,-0.0232,0.7348,0.8680,0.3409,0.6421,0.7104,0.2268,0.3641
1,Line,,,,,,,91,-0.0088,0.5637,0.0310,0.6121,1.4317,0.3099,0.5646,0.6209,0.8680,0.2790
1,Line,,,,,,,269,-0.0088,-0.6412,0.0310,0.7348,0.2268,0.3409,0.6420,0.7436,0.8680,0.3099
1,Line,,,,,,,0,0.0238,0.0000,-0.0232,0.6447,0.2268,0.2558,0.0332,0.6209,0.2268,0.2790
1,Line,,,,,,,180,-0.0326,0.0000,0.0083,0.6778,0.2268,0.3724,0.0336,0.7104,0.2268,0.3641
1,Line,,,,,,,92,-0.0238,0.6412,0.0232,0.6209,0.8680,0.2790,0.6421,0.6447,0.2268,0.2558
1,Line,,,,,,,90,0.0000,0.6412,0.0000,0.6447,0.8680,0.2558,0.6412,0.6447,0.2268,0.2558
1,Line,,,,,,,0,0.0238,0.0000,-0.0232,0.6447,0.8680,0.2558,0.0332,0.6209,0.8680,0.2790
1,Line,,,,,,,90,0.0000,0.6412,0.0000,0.7436,0.8680,0.3099,0.6412,0.7436,0.2268,0.3099
1,Line,,,,,,,90,0.0000,0.3206,0.0000,0.6778,0.5474,0.2474,0.3206,0.6778,0.2268,0.2474
1,Line,,,,,,,0,0.0088,0.0000,0.0310,0.7436,0.2268,0.3099,0.0322,0.7348,0.2268,0.2790
1,Line,,,,,,,180,-0.0244,0.0000,0.0232,0.7104,0.2268,0.3641,0.0337,0.7348,0.2268,0.3409
1,Line,,,,,,,271,0.0088,-0.6412,0.0310,0.7436,0.2268,0.3099,0.6420,0.7348,0.8680,0.2790
1,Line,,,,,,,90,0.0000,0.6412,0.0000,0.7104,0.8680,0.2558,0.6412,0.7104,0.2268,0.2558
1,Line,,,,,,,273,0.0326,-0.6412,0.0083,0.7104,0.2268,0.2558,0.6421,0.6778,0.8680,0.2474
1,Line,,,,,,,90,0.0000,0.5631,0.0000,0.7104,1.4311,0.3641,0.5631,0.7104,0.8680,0.3641
1,Line,,,,,,,180,-0.0326,0.0000,0.0083,0.6778,0.8680,0.3724,0.0336,0.7104,0.8680,0.3641
1,Line,,,,,,,91,-0.0088,0.6412,0.0310,0.6121,0.8680,0.3099,0.6420,0.6209,0.2268,0.2790
1,Line,,,,,,,90,0.0000,0.3206,0.0000,0.6209,0.5474,0.2790,0.3206,0.6209,0.2268,0.2790
1,Line,,,,,,,93,-0.0332,0.6412,0.0083,0.6447,0.8680,0.2558,0.6421,0.6778,0.2268,0.2474
1,Line,,,,,,,180,-0.0332,0.0000,0.0083,0.6447,0.8680,0.2558,0.0342,0.6778,0.8680,0.2474
1,Line,,,,,,,87,0.0326,0.5631,-0.0083,0.7104,1.4311,0.3641,0.5641,0.6778,0.8680,0.3724
1,Line,,,,,,,90,0.0000,0.6412,0.0000,0.6121,0.8680,0.3099,0.6412,0.6121,0.2268,0.3099
1,Line,,,,,,,180,-0.0088,0.0000,-0.0310,0.6121,0.8680,0.3099,0.0322,0.6209,0.8680,0.3409
1,Line,,,,,,,88,0.0238,0.5637,0.0232,0.6447,1.4317,0.3641,0.5647,0.6209,0.8680,0.3409
1,Line,,,,,,,87,0.0332,0.5631,0.0083,0.6778,1.4311,0.3724,0.5641,0.6447,0.8680,0.3641
1,Line,,,,,,,90,0.0000,0.5637,0.0000,0.6447,1.4317,0.3641,0.5637,0.6447,0.8680,0.3641
1,Line,,,,,,,89,0.0088,0.6412,0.0310,0.6209,0.8680,0.3409,0.6420,0.6121,0.2268,0.3099
1,Line,,,,,,,35,0.0094,0.0067,-0.0061,-1.1598,-0.5986,0.5361,0.0130,-1.1692,-0.6053,0.5422
1,Line,,,,,,,112,-0.0124,0.0309,0.0138,-1.1948,-0.6234,0.5588,0.0360,-1.1825,-0.6543,0.5450
1,Line,,,,,,,105,-0.0075,0.0273,-0.0083,-1.6157,-0.4212,0.2927,0.0295,-1.6082,-0.4485,0.3010
1,Line,,,,,,,90,0.0000,0.3206,0.0000,-1.5794,0.8680,0.3724,0.3206,-1.5794,0.5474,0.3724
1,Line,,,,,,,90,0.0000,0.3206,0.0000,-1.6364,0.8680,0.3409,0.3206,-1.6364,0.5474,0.3409
1,Line,,,,,,,86,0.0022,0.0345,0.0034,-1.1948,-0.6234,0.5588,0.0347,-1.1971,-0.6579,0.5554
1,Line,,,,,,,106,-0.0074,0.0261,-0.0082,-1.5738,-0.4194,0.2688,0.0283,-1.5663,-0.4455,0.2771
1,Line,,,,,,,67,0.0163,0.0378,0.0065,0.7217,1.5898,0.2808,0.0417,0.7054,1.5520,0.2742
1,Line,,,,,,,66,0.0182,0.0415,0.0071,0.6841,1.6059,0.3058,0.0459,0.6659,1.5644,0.2986
1,Line,,,,,,,67,0.0139,0.0322,0.0054,0.7574,1.5638,0.3010,0.0355,0.7435,1.5316,0.2956
1,Line,,,,,,,106,-0.0062,0.0212,-0.0068,-1.5318,-0.4088,0.2915,0.0231,-1.5256,-0.4300,0.2983
1,Line,,,,,,,275,0.0034,-0.0420,0.0037,-1.5324,-0.4002,0.3373,0.0423,-1.5358,-0.3582,0.3336
1,Line,,,,,,,10,0.0072,0.0013,0.0018,-1.5750,-0.4026,0.3605,0.0075,-1.5822,-0.4040,0.3587
1,Line,,,,,,,274,0.0009,-0.0139,-0.0014,0.2964,-0.6718,0.5540,0.0140,0.2955,-0.6579,0.5554
1,Line,,,,,,,74,0.0074,0.0261,-0.0082,0.6722,-0.4194,0.2688,0.0283,0.6648,-0.4455,0.2771
1,Line,,,,,,,74,0.0062,0.0212,-0.0068,0.6302,-0.4088,0.2915,0.0231,0.6240,-0.4300,0.2983
1,Line,,,,,,,90,0.0000,0.3206,0.0000,0.7348,0.8680,0.2790,0.3206,0.7348,0.5474,0.2790
1,Line,,,,,,,145,-0.0094,0.0067,-0.0061,0.2582,-0.5986,0.5361,0.0130,0.2676,-0.6053,0.5422
1,Line,,,,,,,248,-0.0164,-0.0411,-0.0184,0.2645,-0.6953,0.5266,0.0479,0.2809,-0.6543,0.5450
1,Line,,,,,,,350,0.0166,-0.0030,-0.0041,0.6973,-0.4070,0.3546,0.0174,0.6806,-0.4040,0.3587
1,Line,,,,,,,90,0.0000,0.3206,0.0000,-1.5224,0.8680,0.3409,0.3206,-1.5224,0.5474,0.3409
1,Line,,,,,,,270,0.0000,-0.3206,0.0000,-1.5794,0.2268,0.2474,0.3206,-1.5794,0.5474,0.2474
1,Line,,,,,,,270,0.0000,-0.3206,0.0000,-1.6364,0.2268,0.2790,0.3206,-1.6364,0.5474,0.2790
1,Line,,,,,,,75,0.0075,0.0273,-0.0083,0.7142,-0.4212,0.2927,0.0295,0.7067,-0.4485,0.3010
1,Line,,,,,,,90,0.0000,0.3206,0.0000,-1.5224,0.8680,0.2790,0.3206,-1.5224,0.5474,0.2790
1,Line,,,,,,,85,0.0004,0.0051,-0.0005,0.6346,-0.3530,0.3331,0.0052,0.6342,-0.3582,0.3336
1,Line,,,,,,,294,0.0182,-0.0415,-0.0071,-1.5493,1.5228,0.2915,0.0459,-1.5675,1.5644,0.2986
1,Line,,,,,,,270,0.0000,-0.5779,0.0000,0.7348,-0.3512,0.2790,0.5779,0.7348,0.2268,0.2790
1,Line,,,,,,,270,0.0000,-0.5779,0.0000,0.6209,-0.3512,0.2790,0.5779,0.6209,0.2268,0.2790
1,Line,,,,,,,270,0.0000,-0.5779,0.0000,0.7348,-0.3512,0.3409,0.5779,0.7348,0.2268,0.3409
1,Line,,,,,,,90,0.0000,0.5631,0.0000,0.7348,1.4311,0.2790,0.5631,0.7348,0.8680,0.2790
1,Line,,,,,,,90,0.0000,0.5631,0.0000,0.6778,1.4311,0.3724,0.5631,0.6778,0.8680,0.3724
1,Line,,,,,,,270,0.0000,-0.5779,0.0000,0.6778,-0.3512,0.2474,0.5779,0.6778,0.2268,0.2474
1,Line,,,,,,,333,0.0001,-0.0001,0.0000,0.7436,1.5315,0.2956,0.0001,0.7435,1.5316,0.2956
1,Line,,,,,,,270,0.0000,-0.5779,0.0000,-1.5794,-0.3512,0.3724,0.5779,-1.5794,0.2268,0.3724
1,Line,,,,,,,270,0.0000,-0.5779,0.0000,-1.5224,-0.3512,0.3409,0.5779,-1.5224,0.2268,0.3409
1,Line,,,,,,,28,0.0381,0.0204,-0.0214,-1.6070,1.5520,0.2742,0.0482,-1.6451,1.5316,0.2956
1,Line,,,,,,,90,0.0000,0.5637,0.0000,-1.5224,1.4317,0.3409,0.5637,-1.5224,0.8680,0.3409
1,Line,,,,,,,90,0.0000,0.5637,0.0000,-1.5794,1.4317,0.2474,0.5637,-1.5794,0.8680,0.2474
1,Line,,,,,,,90,0.0000,0.5637,0.0000,-1.5224,1.4317,0.2790,0.5637,-1.5224,0.8680,0.2790
1,Line,,,,,,,138,-0.0447,0.0409,-0.0243,0.6778,1.4831,0.3099,0.0653,0.7226,1.4423,0.3342
1,Line,,,,,,,208,-0.0436,-0.0228,-0.0237,-1.5794,-0.3809,0.3099,0.0546,-1.5358,-0.3582,0.3336
1,Line,,,,,,,222,-0.0123,-0.0112,0.0067,-1.6364,1.4311,0.3409,0.0179,-1.6241,1.4423,0.3342
1,Line,,,,,,,293,0.0163,-0.0378,-0.0065,-1.5907,1.5141,0.2677,0.0417,-1.6070,1.5520,0.2742
1,Line,,,,,,,293,0.0137,-0.0317,-0.0053,-1.6314,1.4999,0.2903,0.0349,-1.6451,1.5316,0.2956
1,Line,,,,,,,152,-0.0134,0.0070,0.0073,0.6209,-0.3512,0.3409,0.0168,0.6342,-0.3582,0.3336
1,Line,,,,,,,69,0.0040,0.0103,0.0046,0.2996,-0.6476,0.5600,0.0120,0.2955,-0.6579,0.5554
1,Line,,,,,,,86,0.0033,0.0489,0.0049,-1.1792,-0.6054,0.5498,0.0492,-1.1825,-0.6543,0.5450
1,Line,,,,,,,1,0.0282,0.0005,-0.0215,-1.1410,-0.6048,0.5207,0.0355,-1.1692,-0.6053,0.5422
1,Line,,,,,,,90,0.0000,0.5631,0.0000,0.7348,1.4311,0.3409,0.5631,0.7348,0.8680,0.3409
1,Line,,,,,,,94,-0.0033,0.0489,0.0049,0.2776,-0.6054,0.5498,0.0492,0.2809,-0.6543,0.5450
1,Line,,,,,,,359,0.0100,-0.0002,0.0076,0.2776,-0.6054,0.5498,0.0126,0.2676,-0.6053,0.5422
1,Line,,,,,,,111,-0.0040,0.0103,0.0046,-1.2011,-0.6476,0.5600,0.0120,-1.1971,-0.6579,0.5554
1,Line,,,,,,,40,0.0075,0.0062,0.0226,0.6202,-0.4355,0.3492,0.0246,0.6127,-0.4417,0.3266
1,Line,,,,,,,67,0.0232,0.0533,-0.0375,0.6572,-0.4721,0.2855,0.0692,0.6340,-0.5254,0.3230
1,Line,,,,,,,163,-0.0225,0.0068,-0.0077,0.6115,-0.5186,0.3153,0.0248,0.6340,-0.5254,0.3230
1,Line,,,,,,,263,-0.0031,-0.0242,-0.0065,0.2231,-0.6463,0.5022,0.0253,0.2263,-0.6222,0.5088
1,Line,,,,,,,39,0.0476,0.0391,-0.0006,0.6202,-0.4355,0.3492,0.0616,0.5726,-0.4746,0.3498
1,Line,,,,,,,39,0.0401,0.0329,-0.0232,0.6127,-0.4417,0.3266,0.0568,0.5726,-0.4746,0.3498
1,Line,,,,,,,248,-0.0124,-0.0309,-0.0138,0.2809,-0.6543,0.5450,0.0360,0.2933,-0.6234,0.5588
1,Line,,,,,,,25,0.3695,0.1699,-0.2036,0.6340,-0.5254,0.3230,0.4548,0.2645,-0.6953,0.5266
1,Line,,,,,,,18,0.0188,0.0062,0.0149,0.2833,-0.6891,0.5415,0.0248,0.2645,-0.6953,0.5266
1,Line,,,,,,,25,0.3507,0.1637,-0.2185,0.6340,-0.5254,0.3230,0.4445,0.2833,-0.6891,0.5415
1,Line,,,,,,,274,0.0022,-0.0345,-0.0034,0.2955,-0.6579,0.5554,0.0347,0.2933,-0.6234,0.5588
1,Line,,,,,,,216,-0.0319,-0.0236,-0.0274,0.2645,-0.6953,0.5266,0.0482,0.2964,-0.6718,0.5540
1,Line,,,,,,,233,-0.0132,-0.0174,-0.0125,0.2833,-0.6891,0.5415,0.0251,0.2964,-0.6718,0.5540
1,Line,,,,,,,37,0.0388,0.0298,-0.0214,0.6202,-0.4355,0.3492,0.0534,0.5814,-0.4653,0.3706
1,Line,,,,,,,47,0.0088,0.0093,0.0208,0.5814,-0.4653,0.3706,0.0244,0.5726,-0.4746,0.3498
1,Line,,,,,,,28,0.3464,0.1817,-0.1732,0.5758,-0.4888,0.3308,0.4278,0.2294,-0.6705,0.5040
1,Line,,,,,,,198,-0.0188,-0.0062,-0.0155,0.2394,-0.6048,0.5207,0.0251,0.2582,-0.5986,0.5361
1,Line,,,,,,,199,-0.3645,-0.1277,0.1405,0.2582,-0.5986,0.5361,0.4110,0.6227,-0.4708,0.3957
1,Line,,,,,,,161,-0.0194,0.0068,-0.0137,0.2582,-0.5986,0.5361,0.0247,0.2776,-0.6054,0.5498
1,Line,,,,,,,24,0.3526,0.1575,-0.1714,0.5758,-0.4888,0.3308,0.4225,0.2231,-0.6463,0.5022
1,Line,,,,,,,105,-0.0063,0.0242,-0.0018,0.2231,-0.6463,0.5022,0.0250,0.2294,-0.6705,0.5040
1,Line,,,,,,,26,0.3495,0.1718,-0.1524,0.5726,-0.4746,0.3498,0.4182,0.2231,-0.6463,0.5022
1,Line,,,,,,,23,0.3464,0.1476,-0.1589,0.5726,-0.4746,0.3498,0.4087,0.2263,-0.6222,0.5088
1,Line,,,,,,,271,0.0088,-0.5779,-0.0310,0.6209,-0.3512,0.2790,0.5788,0.6121,0.2268,0.3099
1,Line,,,,,,,270,0.0000,-0.5779,0.0000,0.6121,-0.3512,0.3099,0.5779,0.6121,0.2268,0.3099
1,Line,,,,,,,94,-0.0031,0.0484,0.0048,0.2263,-0.6222,0.5088,0.0487,0.2294,-0.6705,0.5040
1,Line,,,,,,,24,0.3689,0.1650,-0.2012,0.6522,-0.5242,0.3403,0.4514,0.2833,-0.6891,0.5415
1,Line,,,,,,,63,0.0276,0.0533,-0.0125,0.6177,-0.4516,0.3052,0.0613,0.5902,-0.5050,0.3177
1,Line,,,,,,,28,0.3451,0.1836,-0.1953,0.5902,-0.5050,0.3177,0.4369,0.2451,-0.6885,0.5129
1,Line,,,,,,,146,-0.0163,0.0112,0.0149,0.6177,-0.4516,0.3052,0.0247,0.6340,-0.4628,0.2903
